Drives,/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1:/dev/nvme4n1:/dev/nvme5n1
Model,NVMF-DM-DEV
Serial,Abstract Targets
AvailCapacity,4464,GiB
TestedCapacity,4464,GiB
Targets,6
EachTargetSize,744,GiB
CPU,Intel Xeon CPU E5-2650 v4 @ 2.20GHz
Cores,48
Frequency,2200
OS,Linux host1 4.9.64 #1 SMP Sun Nov 26 09:05:27 IST 2017 x86_64 x86_64
FIOVersion,fio-3.2-72-ge80d
QD1 Read Exceedance,,QD1 Write Exceedance,,,QD4 Read Exceedance,,QD4 Write Exceedance,,,QD16 Read Exceedance,,QD16 Write Exceedance,,,QD32 Read Exceedance,,QD32 Write Exceedance
rdusec,rdpct,wrusec,wrpct,,rdusec,rdpct,wrusec,wrpct,,rdusec,rdpct,wrusec,wrpct,,rdusec,rdpct,wrusec,wrpct
39.68,0.991768682967,14.528,0.997539025032,,36.096,0.997714481055,12.608,0.999920304123,,39.68,0.999554528915,16.192,0.99998488609,,32.64,0.999942454551,10.176,0.999996789206,,
40.192,0.991725201214,14.656,0.99717186939,,36.608,0.997703153587,12.736,0.999907358599,,40.192,0.998680470846,16.32,0.9999848249,,33.024,0.999938320433,10.304,0.999996493961,,
40.704,0.99157706846,14.784,0.996793654843,,37.12,0.997694657986,12.864,0.999897851731,,40.704,0.996026853061,16.512,0.99998433538,,33.536,0.999934592345,10.432,0.999996235621,,
41.216,0.991279328995,14.912,0.996461150436,,37.632,0.997684139623,12.992,0.999881063005,,41.216,0.989282878421,16.768,0.999984213001,,34.048,0.999931454844,10.56,0.999995866565,,
41.728,0.990756810974,15.04,0.996147077537,,38.144,0.997674632641,13.12,0.999860431078,,41.728,0.97465164308,17.024,0.999984090621,,34.56,0.999928206608,10.688,0.999995534414,,
42.24,0.989415509426,15.168,0.99588313834,,38.656,0.997662496068,13.248,0.99984242871,,42.24,0.947256456027,17.28,0.999983784671,,35.072,0.999922928225,10.816,0.999995165357,,
42.752,0.981131866893,15.296,0.995650901338,,39.168,0.997647932181,13.376,0.999819774044,,42.752,0.902917340093,17.536,0.999983478722,,35.584,0.999917502195,10.944,0.999994833206,,
43.264,0.949857431437,15.424,0.995471009818,,39.68,0.997613949777,13.504,0.999795298914,,43.264,0.840720963324,17.792,0.999983356342,,36.096,0.999912223812,11.072,0.999994390338,,
43.776,0.884510988723,15.552,0.995335353918,,40.192,0.997549625941,13.632,0.999770014689,,43.776,0.7648758101,18.048,0.999983050392,,36.608,0.999903254252,11.2,0.999993836753,,
44.288,0.699142377685,15.68,0.995224027609,,40.704,0.997404391619,13.76,0.999739875893,,44.288,0.681737887799,18.304,0.999982805632,,37.12,0.999889707633,11.328,0.999993467696,,
