43.776,0.891540999852,15.552,0.995656038998,,66.048,0.0370434260141,41.728,0.0125568646725,,41.216,0.98644294669,15.808,0.999963027114,,40.192,0.998053583123,14.656,0.999989145487,,
44.288,0.682057461508,15.68,0.995581470835,,67.072,0.0361663117648,42.24,0.0122608821292,,41.728,0.970328684251,15.936,0.99996259791,,40.704,0.994659187447,14.784,0.999988851127,,
44.8,0.452290588292,15.808,0.995511289035,,68.096,0.0356141483883,42.752,0.0120118283971,,42.24,0.941577941712,16.064,0.999961494242,,41.216,0.986565195973,14.912,0.999988262408,,
45.312,0.342584815022,15.936,0.995445493597,,69.12,0.0352640814803,43.264,0.0118100929268,,42.752,0.897099513707,16.192,0.999961003722,,41.728,0.970426129984,15.04,0.999987894459,,
45.824,0.286569446216,16.064,0.995400898912,,70.144,0.0350286916629,43.776,0.0116461341759,,43.264,0.836270363742,16.32,0.999960881093,,42.24,0.943186739134,15.168,0.999987636894,,
46.336,0.248936101595,16.192,0.995367270133,,71.168,0.0348577468658,44.288,0.0114997007071,,43.776,0.763020772809,16.512,0.999960206629,,42.752,0.903707626051,15.296,0.999987305739,,
46.848,0.204116770088,16.32,0.995328523931,,72.192,0.0347232105847,44.8,0.0113682610909,,44.288,0.683072006523,16.768,0.999959286905,,43.264,0.852945209253,15.424,0.999987084969,,
47.36,0.148078679373,16.512,0.995271501218,,73.216,0.0346176842977,45.312,0.0112300060871,,44.8,0.602333713185,17.024,0.999958796386,,43.776,0.793923476367,15.552,0.99998679061,,
47.872,0.116515749215,16.768,0.995221058049,,74.24,0.0345195565326,45.824,0.0110644895333,,45.312,0.525592358384,17.28,0.999958305867,,44.288,0.729812467087,15.68,0.99998656984,,
48.384,0.101311860397,17.024,0.995190353512,,75.264,0.0344350576238,46.336,0.0108341294355,,45.824,0.455589793264,17.536,0.999957754033,,44.8,0.664219237135,15.808,0.99998620189,,
48.896,0.0909514029679,17.28,0.995160380034,,76.288,0.0343519216006,46.848,0.0104616198268,,46.336,0.394074628611,17.792,0.999957140884,,45.312,0.600050814791,15.936,0.999985907531,,
49.408,0.08364594282,17.536,0.995145027766,,77.312,0.0342769628912,47.36,0.00982993076735,,46.848,0.341253889149,18.048,0.999956772994,,45.824,0.539689529571,16.064,0.999985649966,,
49.92,0.0788310970577,17.792,0.995126020195,,78.336,0.0342109602873,47.872,0.00892212115111,,47.36,0.29712910794,18.304,0.999956282475,,46.336,0.484528668906,16.192,0.999985392401,,
50.432,0.0752512969812,18.048,0.995116516409,,79.36,0.0341412584224,48.384,0.00768347315263,,47.872,0.260773579524,18.56,0.999955730641,,46.848,0.435113675292,16.32,0.999985245221,,
50.944,0.0723025795963,18.304,0.995108474745,,80.384,0.0340715565575,48.896,0.00616636789306,,48.384,0.231305057247,18.816,0.999955362752,,47.36,0.391877151197,16.512,0.999984803682,,
51.456,0.0695605582846,18.56,0.995101895201,,81.408,0.0340100320064,49.408,0.00474896201648,,48.896,0.207559762905,19.072,0.999954994862,,47.872,0.354598124369,16.768,0.999984325348,,
51.968,0.0669475387775,18.816,0.995095315657,,82.432,0.0339510385286,49.92,0.00377124599693,,49.408,0.188577815572,19.328,0.999954565658,,48.384,0.322865287767,17.024,0.999983847013,,
52.48,0.0645023682093,19.072,0.995091660355,,83.456,0.0338885404877,50.432,0.0030751028442,,49.92,0.173328813457,19.584,0.999954075139,,48.896,0.296248098583,17.28,0.999983258294,,
52.992,0.0620769876906,19.328,0.995090929295,,84.48,0.0338229272797,50.944,0.00253668723096,,50.432,0.16120032886,19.84,0.999953645934,,49.408,0.273884735606,17.536,0.999982706369,,
53.504,0.0596699312919,19.584,0.995085811872,,85.504,0.0337629603122,51.456,0.00213107431148,,50.944,0.151476544362,20.096,0.999952848841,,49.92,0.255246307192,17.792,0.999981933675,,
54.016,0.0573090516755,19.84,0.995081425509,,86.528,0.0336992940837,51.968,0.00180510406318,,51.456,0.143702263125,20.352,0.999951990432,,50.432,0.239871228493,18.048,0.999981124186,,
54.528,0.0550075422078,20.096,0.995076308086,,87.552,0.0336430263771,52.48,0.00155410307748,,51.968,0.137449822107,20.608,0.999950580189,,50.944,0.227098532072,18.304,0.999980351492,,
55.04,0.052855557559,20.352,0.995071190663,,88.576,0.0335902632336,52.992,0.00136405112865,,52.48,0.132364470706,20.864,0.999949599151,,51.456,0.216512754785,18.56,0.999979652388,,
55.552,0.0507893297916,20.608,0.995066073241,,89.6,0.0335357478085,53.504,0.00121352842737,,52.992,0.128222136548,21.12,0.999947330499,,51.968,0.207776590285,18.816,0.999978622129,,
56.064,0.0489378607103,20.864,0.995061686878,,90.624,0.0334716921841,54.016,0.00109533013542,,53.504,0.124812974073,21.376,0.999944387384,,52.48,0.200530737983,19.072,0.999977113536,,
56.576,0.0472710987582,21.12,0.995059493697,,91.648,0.0333975122665,54.528,0.00100614592173,,54.016,0.121952647877,21.632,0.999940279286,,52.992,0.194497327479,19.328,0.999975531352,,
57.088,0.0458081010201,21.376,0.995058031576,,92.672,0.033286339739,55.04,0.000933123912702,,54.528,0.119541631562,21.888,0.999935741983,,53.504,0.189444389398,19.584,0.999974096349,,
57.6,0.0445254126225,21.632,0.995055107334,,93.696,0.0329360781331,55.552,0.000885805650852,,55.04,0.117496771831,22.144,0.999928813399,,54.016,0.185201008616,19.84,0.999972734935,,
58.112,0.0433182195992,21.888,0.995052914153,,94.72,0.0319312420308,56.064,0.000848223656872,,55.552,0.115757849999,22.4,0.999922007445,,54.528,0.181573503397,20.096,0.999971115957,,
58.624,0.0422422272748,22.144,0.995051452032,,95.744,0.0298793203718,56.576,0.000822325184337,,56.064,0.114231165303,22.656,0.999911277337,,55.04,0.178505453726,20.352,0.999968172361,,
59.136,0.0411134614849,22.4,0.995048527791,,96.768,0.027057563032,57.088,0.00080032121895,,56.576,0.112890103783,22.912,0.999899443561,,55.552,0.175866622796,20.608,0.999965375944,,
59.648,0.0398872113768,22.656,0.99504779673,,97.792,0.0249548252089,57.6,0.000778122528205,,57.088,0.111701428648,23.168,0.99988442141,,56.064,0.173555425159,20.864,0.999960997344,,
60.16,0.0385678747392,22.912,0.995039755066,,98.816,0.023737378949,58.112,0.000762933950327,,57.6,0.110655450947,23.424,0.999861121748,,56.576,0.17154479098,21.12,0.999955956434,,
60.672,0.0370887517756,23.168,0.995039024005,,99.84,0.023026536746,58.624,0.000750471527453,,58.112,0.109710287418,23.68,0.999827643811,,57.088,0.169768737531,21.376,0.999950106036,,
61.184,0.0356580044887,23.424,0.995037561884,,100.864,0.0226026793163,59.136,0.00074092998494,,58.624,0.108842390226,23.936,0.999775403515,,57.6,0.16816863802,21.632,0.999943078199,,
61.696,0.0340967894676,23.68,0.995036830824,,101.888,0.0223359431295,59.648,0.000732167343857,,59.136,0.108030419144,24.192,0.999679690953,,58.112,0.166744418887,21.888,0.999935020103,,
62.208,0.0325670919328,23.936,0.995034637643,,102.912,0.0221780430948,60.16,0.000725351956347,,59.648,0.107253095268,24.448,0.99951315968,,58.624,0.16542410232,22.144,0.999924349564,,
62.72,0.031070377814,24.192,0.99503025128,,103.936,0.022064534192,60.672,0.000718147118123,,60.16,0.106480861159,24.704,0.999227677498,,59.136,0.164222988661,22.4,0.999912096843,,
63.232,0.0285233251388,24.448,0.995025133857,,104.96,0.0219683534064,61.184,0.000713084258831,,60.672,0.105662205926,24.96,0.998701043806,,59.648,0.163100804173,22.656,0.999895539112,,
63.744,0.0259652779916,24.704,0.995020747495,,105.984,0.0218552338994,61.696,0.000705684695249,,61.184,0.104766039066,25.216,0.997761699512,,60.16,0.162002710367,22.912,0.99987438201,,
64.256,0.024566048191,24.96,0.994996622501,,107.008,0.0215958962346,62.208,0.000700232385242,,61.696,0.103759246435,25.472,0.996159418499,,60.672,0.160894575712,23.168,0.99984796323,,
64.768,0.0237693154549,25.216,0.994908895251,,108.032,0.0208755138322,62.72,0.000694195899162,,62.208,0.10260503454,25.728,0.993545686868,,61.184,0.159727667146,23.424,0.999808519034,,
65.28,0.0232320522575,25.472,0.994525088531,,109.056,0.0191904031046,63.232,0.000689911941299,,62.72,0.101354975593,25.984,0.989542436933,,61.696,0.158465168219,23.68,0.999755423908,,
66.048,0.0218416180345,25.728,0.99410253561,,110.08,0.016575609682,63.744,0.000684070180577,,63.232,0.100085232128,26.24,0.983522969083,,62.208,0.157142681651,23.936,0.99967767616,,
67.072,0.0210573456999,25.984,0.993706300864,,111.104,0.014119300388,64.256,0.000677644243782,,63.744,0.0988148754378,26.496,0.974826492624,,62.72,0.155742700321,24.192,0.999554081893,,
68.096,0.0206959940542,26.24,0.993265471432,,112.128,0.0126532248502,64.768,0.000670244680201,,64.256,0.0976041855297,26.752,0.96268166609,,63.232,0.154317267459,24.448,0.999352813468,,
69.12,0.020470973861,26.496,0.992827566241,,113.152,0.0117856508003,65.28,0.000662260940547,,64.768,0.0964776913996,27.008,0.94637846292,,63.744,0.15290816477,24.704,0.99900156879,,
70.144,0.0203383072325,26.752,0.992367729239,,114.176,0.0112644443973,66.048,0.000642983130163,,65.28,0.09546354007,27.264,0.925283868068,,64.256,0.151541836837,24.96,0.998392796195,,
71.168,0.0202005098503,27.008,0.991936403592,,115.2,0.0109340419819,67.072,0.00061922663656,,66.048,0.0937823227009,27.52,0.89896015445,,64.768,0.150255688583,25.216,0.997315660567,,
72.192,0.0201176848281,27.264,0.991391763581,,116.224,0.0107270780647,68.096,0.000591770361165,,67.072,0.0925204898367,27.776,0.867561958248,,65.28,0.149052184245,25.472,0.995451480769,,
73.216,0.0200355927706,27.52,0.99062049484,,117.248,0.0105900107103,69.12,0.000564508811128,,68.096,0.091611322609,28.032,0.831199707601,,66.048,0.146947136655,25.728,0.992386534281,,
74.24,0.0199850181995,27.776,0.989094040688,,118.272,0.0105016178426,70.144,0.000545231000744,,69.12,0.0909284353671,28.288,0.790844385293,,67.072,0.145238206103,25.984,0.987664747589,,
75.264,0.0199256480508,28.032,0.983404928517,,119.296,0.0104260750393,71.168,0.000524784838216,,70.144,0.0904005100559,28.544,0.747447475969,,68.096,0.143874489526,26.24,0.980658398692,,
76.288,0.0198736075501,28.288,0.969693159321,,120.32,0.0103678603533,72.192,0.000505507027833,,71.168,0.089972356435,28.8,0.701829434329,,69.12,0.142783861993,26.496,0.970850849574,,
77.312,0.0198259648382,28.544,0.951319417842,,121.344,0.0103135396262,73.216,0.000486813393522,,72.192,0.0896101244902,29.056,0.655235811287,,70.144,0.141882980774,26.752,0.95779242904,,
78.336,0.0197636628303,28.8,0.929285987911,,122.368,0.0102679803067,74.24,0.000467340857781,,73.216,0.0892909409329,29.312,0.608378779428,,71.168,0.141126239079,27.008,0.941174648156,,
79.36,0.0196742411249,29.056,0.885214010627,,123.392,0.0102259255502,75.264,0.000451178653116,,74.24,0.0889993524958,29.568,0.562248451783,,72.192,0.140479836392,27.264,0.920791160791,,
80.384,0.0195730919827,29.312,0.783288836123,,124.416,0.0101788086472,76.288,0.000437547878097,,75.264,0.0887244437759,29.824,0.517375999349,,73.216,0.139912252536,27.52,0.896568708183,,
81.408,0.0194909999252,29.568,0.624188888466,,125.44,0.010142789527,77.312,0.000426253807368,,76.288,0.0884690969301,30.08,0.474105705296,,74.24,0.139396344116,27.776,0.868838960092,,
82.432,0.0194426242485,29.824,0.469492848767,,126.464,0.0101059916151,78.336,0.000413791384493,,77.312,0.0882188398509,30.336,0.433148148023,,75.264,0.138911845532,28.032,0.837830707571,,
83.456,0.0194147715862,30.08,0.367777488603,,127.488,0.0100586800141,79.36,0.000401913137691,,78.336,0.0879812152045,30.592,0.394492965311,,76.288,0.13844621492,28.288,0.80409175397,,
84.48,0.0193817881702,30.336,0.312356529393,,128.512,0.010011757809,80.384,0.000389645440175,,79.36,0.0877483737123,30.848,0.358497316461,,77.312,0.138013502111,28.544,0.768012567392,,
85.504,0.0193576003319,30.592,0.279547268904,,129.536,0.00994672869484,81.408,0.000375819939799,,80.384,0.0875206833091,31.104,0.325065734173,,78.336,0.137588034897,28.8,0.730132856294,,
86.528,0.0193275487751,30.848,0.255524623577,,130.56,0.0098947443431,82.432,0.00036218916478,,81.408,0.0872886390093,31.36,0.294180927644,,79.36,0.137174999211,29.056,0.691202649119,,
87.552,0.0193194861624,31.104,0.235356128772,,132.096,0.00980849315277,83.456,0.000347390037617,,82.432,0.087064689278,31.616,0.266178166757,,80.384,0.136779102851,29.312,0.651510639115,,
88.576,0.019287968676,31.36,0.218673330039,,134.144,0.00973567612074,84.48,0.00033064365688,,83.456,0.0868420886415,31.872,0.240598264212,,81.408,0.136385633949,29.568,0.611776977218,,
89.6,0.0192689115913,31.616,0.204439583705,,136.192,0.0096644166723,85.504,0.000318375959363,,84.48,0.0866251909966,32.128,0.21756556663,,82.432,0.135993673014,29.824,0.572479593148,,
90.624,0.0192439907881,31.872,0.188445443885,,138.24,0.00959101554644,86.528,0.000307276613991,,85.504,0.0864120340234,32.384,0.196717089794,,83.456,0.135614732082,30.08,0.533705727754,,
91.648,0.0192249337033,32.128,0.165832283043,,140.288,0.00952637582817,87.552,0.000295593092546,,86.528,0.0861925608339,32.64,0.177949272833,,84.48,0.135234467081,30.336,0.496298795083,,
92.672,0.0191736261674,32.384,0.139099596747,,142.336,0.00946290429759,88.576,0.000287414627535,,87.552,0.0859757858339,33.024,0.146013774147,,85.504,0.134858431743,30.592,0.460119268652,,
93.696,0.0189632652702,32.64,0.117306685694,,144.384,0.00940021155879,89.6,0.000277873085022,,88.576,0.0857596240588,33.536,0.120453676316,,86.528,0.134477394369,30.848,0.425619579275,,
94.72,0.0179283189746,33.024,0.0951657898815,,146.432,0.00933226197543,90.624,0.000269499894654,,89.6,0.0855475708905,34.048,0.0999713720724,,87.552,0.13409587886,31.104,0.392996543187,,
95.744,0.0153211631858,33.536,0.0827479976255,,148.48,0.00927618896682,91.648,0.00026073725357,,90.624,0.0853268099287,34.56,0.0837005431703,,88.576,0.133726353523,31.36,0.362041348997,,
96.768,0.0138625632365,34.048,0.0723303866725,,150.528,0.00921641669722,92.672,0.000251779887129,,91.648,0.0850194616118,35.072,0.0707481993806,,89.6,0.133358703949,31.616,0.333285499887,,
97.792,0.0128100257857,34.56,0.0655527255394,,152.576,0.00916092778244,93.696,0.000243211971403,,92.672,0.0843631270079,35.584,0.0604868439988,,90.624,0.132978107932,31.872,0.306193482023,,
98.816,0.0117113115526,35.072,0.0607993707032,,154.624,0.00910037672106,94.72,0.000233865154248,,93.696,0.0828285317109,36.096,0.0523243590186,,91.648,0.132484414431,32.128,0.281123972666,,
