Drives,/dev/nvme0n1:/dev/nvme1n1:/dev/nvme2n1:/dev/nvme3n1:/dev/nvme4n1:/dev/nvme5n1
Model,NVMF-DM-DEV
Serial,Abstract Targets
AvailCapacity,4464,GiB
TestedCapacity,4464,GiB
Targets,6
EachTargetSize,744,GiB
CPU,Intel Xeon CPU E5-2650 v4 @ 2.20GHz
Cores,48
Frequency,2200
OS,Linux host2 4.9.64 #1 SMP Sun Nov 26 09:05:27 IST 2017 x86_64 x86_64
FIOVersion,fio-3.2-72-ge80d
QD1 Read Exceedance,,QD1 Write Exceedance,,,QD4 Read Exceedance,,QD4 Write Exceedance,,,QD16 Read Exceedance,,QD16 Write Exceedance,,,QD32 Read Exceedance,,QD32 Write Exceedance
rdusec,rdpct,wrusec,wrpct,,rdusec,rdpct,wrusec,wrpct,,rdusec,rdpct,wrusec,wrpct,,rdusec,rdpct,wrusec,wrpct
31.104,0.993628810881,12.608,0.999890607725,,56.064,0.0415146758826,32.128,0.154539364565,,32.384,0.99987322591,14.272,0.999981377749,,40.704,0.995908215524,18.56,0.999996898874,,
31.36,0.99349410574,12.736,0.999878939216,,56.576,0.0411084071327,32.384,0.133849162359,,32.64,0.999867491479,14.4,0.999979034552,,41.216,0.988832823759,18.816,0.999996132713,,
31.616,0.993403088752,12.864,0.999861436452,,57.088,0.0407624259006,32.64,0.115867360226,,33.024,0.999858242397,14.528,0.999977246323,,41.728,0.973455661366,19.072,0.999995512488,,
31.872,0.993326634483,12.992,0.999841016561,,57.6,0.0404680922553,33.024,0.0866634247298,,33.536,0.999849116636,14.656,0.999975889735,,42.24,0.946305685074,19.328,0.999994855779,,
32.128,0.993261830388,13.12,0.999815491696,,58.112,0.0402232942136,33.536,0.0649389908972,,34.048,0.999842580617,14.784,0.999974039843,,42.752,0.905895560283,19.584,0.999993907199,,
32.384,0.993220326642,13.248,0.999789966832,,58.624,0.0400067199462,34.048,0.0487725197455,,34.56,0.999835612975,14.912,0.999972621592,,43.264,0.853234014254,19.84,0.999992849168,,
32.64,0.993182463575,13.376,0.999756419868,,59.136,0.0398206734346,34.56,0.0365593677762,,35.072,0.999828522012,15.04,0.999970710036,,43.776,0.791491442108,20.096,0.999991097944,,
33.024,0.993135134742,13.504,0.999717038649,,59.648,0.0396517147863,35.072,0.0276092790071,,35.584,0.999821924333,15.168,0.999969230122,,44.288,0.724212580752,20.352,0.999989091333,,
33.536,0.993108193713,13.632,0.999665988921,,60.16,0.0394908200734,35.584,0.0210316810979,,36.096,0.999816498205,15.296,0.999967811871,,44.8,0.655468091585,20.608,0.99998620911,,
34.048,0.993084893364,13.76,0.999612751347,,60.672,0.0393414452684,36.096,0.0162726791535,,36.608,0.99981144204,15.424,0.999966085305,,45.312,0.588640147732,20.864,0.999982670178,,
34.56,0.993066689967,13.888,0.999536176755,,61.184,0.0391911104711,36.608,0.012733820853,,37.12,0.999804597719,15.552,0.99996417375,,45.824,0.525969728916,21.12,0.999978839376,,
35.072,0.993051399113,14.016,0.999427513762,,61.696,0.0390298317613,37.12,0.0101179926726,,37.632,0.999795471958,15.68,0.999962570509,,46.336,0.469150584885,21.376,0.999973585703,,
35.584,0.993041933346,14.144,0.999269259604,,62.208,0.038829001368,37.632,0.00815977063681,,38.144,0.999777590398,15.808,0.999961522237,,46.848,0.418672705362,21.632,0.999966726742,,
36.096,0.993035380123,14.272,0.999089126991,,62.72,0.0385974512204,38.144,0.00670685285525,,38.656,0.999729926794,15.936,0.999959734008,,47.36,0.374923237315,21.888,0.999959539427,,
36.608,0.993031739444,14.4,0.998875447414,,63.232,0.0383063815489,38.656,0.00555508181281,,39.168,0.999576761989,16.064,0.999958192431,,47.872,0.337467534213,22.144,0.999949944178,,
37.12,0.993027370628,14.528,0.998613635237,,63.744,0.0379769121847,39.168,0.00466700622498,,39.68,0.999103640593,16.192,0.999956835843,,48.384,0.305917172219,22.4,0.999937320771,,
37.632,0.993024458085,14.656,0.998311712558,,64.256,0.0376267069863,39.68,0.00394198776822,,40.192,0.997768628037,16.32,0.999954554309,,48.896,0.279570493053,22.656,0.999922982624,,
38.144,0.99301644859,14.784,0.998000309215,,64.768,0.0373064535484,40.192,0.0033827152527,,40.704,0.994506045046,16.512,0.999951471155,,49.408,0.25760522895,22.912,0.999901055839,,
38.656,0.99301280791,14.912,0.997685988746,,65.28,0.0370749034008,40.704,0.00292312077137,,41.216,0.987424639247,16.768,0.999947894696,,49.92,0.239576481938,23.168,0.999874860445,,
39.168,0.993003342144,15.04,0.997354894794,,66.048,0.0367479300166,41.216,0.00255475377797,,41.728,0.973848589438,17.024,0.99994598314,,50.432,0.224699925529,23.424,0.999838741448,,
