39.68,0.992442433345,15.168,0.995975689338,,36.096,0.998000609737,13.248,0.999844117678,,40.192,0.999189186364,15.936,0.999986409438,,39.68,0.999425601456,14.784,0.999995762582,,
40.192,0.992354862709,15.296,0.995769691717,,36.608,0.997989923202,13.376,0.999819949876,,40.704,0.997495067299,16.064,0.999986347942,,40.192,0.99843687963,14.912,0.999995615193,,
40.704,0.99215322948,15.424,0.995600479386,,37.12,0.997983269322,13.504,0.999797191863,,41.216,0.992765023909,16.192,0.999986224951,,40.704,0.995573069436,15.04,0.999995504652,,
41.216,0.991827967118,15.552,0.995450395405,,37.632,0.997975607277,13.632,0.999771815671,,41.728,0.98159433986,16.32,0.999986163455,,41.216,0.988497285834,15.168,0.999995430958,,
41.728,0.991337130023,15.68,0.995350339418,,38.144,0.997964517477,13.76,0.999741807317,,42.24,0.959089972829,16.512,0.999985978968,,41.728,0.973849570093,15.296,0.999995246722,,
42.24,0.99017148391,15.808,0.99524513349,,38.656,0.997948790123,13.888,0.999711798963,,42.752,0.920214634734,16.768,0.999985794481,,42.24,0.948411646491,15.424,0.999995209875,,
42.752,0.984017255095,15.936,0.995172298617,,39.168,0.997923384397,14.016,0.99967796404,,43.264,0.86298184139,17.024,0.999985671489,,42.752,0.910735945186,15.68,0.999995136181,,
43.264,0.958005832646,16.064,0.995108292214,,39.68,0.99788386438,14.144,0.999641510939,,43.776,0.791010402788,17.28,0.999985425506,,43.264,0.861414335519,15.808,0.999994988792,,
43.776,0.891186493812,16.192,0.995071506924,,40.192,0.997794944341,14.272,0.999604050846,,44.288,0.70995873686,17.536,0.999985056532,,43.776,0.803263006861,15.936,0.999994878251,,
44.288,0.688825471722,16.32,0.995022950342,,40.704,0.997582423432,14.4,0.99956578516,,44.8,0.626881358788,17.792,0.999984995036,,44.288,0.739493821604,16.32,0.999994841404,,
44.8,0.465455591753,16.512,0.994939815588,,41.216,0.997033982376,14.528,0.999521074726,,45.312,0.547011880907,18.048,0.999984810548,,44.8,0.673782871453,16.768,0.99999476771,,
45.312,0.354825178839,16.768,0.994881694831,,41.728,0.995571943369,14.656,0.99946931535,,45.824,0.473978766484,18.304,0.999984687557,,45.312,0.609368040707,17.024,0.999994583474,,
45.824,0.298881524288,17.024,0.994841966718,,42.24,0.991772577625,14.784,0.999423195128,,46.336,0.409565412007,18.56,0.99998450307,,45.824,0.548417809186,17.28,0.999994362391,,
46.336,0.259983972366,17.28,0.994809595663,,42.752,0.983212057961,14.912,0.999378887492,,46.848,0.354291003824,18.816,0.999984380078,,46.336,0.492853817192,17.536,0.999994104461,,
46.848,0.213229347496,17.536,0.994783110255,,43.264,0.965818007901,15.04,0.999332163075,,47.36,0.308205960313,19.072,0.999984134095,,46.848,0.443192079846,17.792,0.999993883379,,
47.36,0.159697932818,17.792,0.994762510493,,43.776,0.932666157477,15.168,0.999288258235,,47.872,0.270415785626,19.328,0.999983888112,,47.36,0.399794766044,18.048,0.999993699143,,
47.872,0.128288774107,18.048,0.994750003495,,44.288,0.876636048063,15.296,0.999252610727,,48.384,0.239989645786,19.584,0.999983765121,,47.872,0.36241311964,18.304,0.999993551755,,
48.384,0.111378074815,18.304,0.994741910731,,44.8,0.799046156154,15.424,0.999218574406,,48.896,0.215631542477,19.84,0.999983457642,,48.384,0.330687772963,18.56,0.999993256978,,
48.896,0.100093972859,18.56,0.994730875144,,45.312,0.699579313449,15.552,0.999184538085,,49.408,0.196199560868,20.096,0.999982965676,,48.896,0.304021291079,18.816,0.999992777965,,
49.408,0.0923222628841,18.816,0.99472278238,,45.824,0.577401163663,15.68,0.999154126934,,49.92,0.180732308529,20.352,0.999982166231,,49.408,0.28170290002,19.072,0.999992409494,,
49.92,0.0870223996856,19.072,0.994710275382,,46.336,0.457390767479,15.808,0.999128549344,,50.432,0.168471234777,20.608,0.999981120803,,49.92,0.263230590792,19.328,0.999991783093,,
50.432,0.0830441907921,19.328,0.994702918324,,46.848,0.364515299086,15.936,0.99910216616,,50.944,0.158696402034,20.864,0.999979398922,,50.432,0.247888023835,19.584,0.999991046151,,
50.944,0.0798430793074,19.584,0.994695561266,,47.36,0.298421901187,16.064,0.999079206748,,51.456,0.150876695702,21.12,0.999977246571,,50.944,0.235200686389,19.84,0.999990198667,,
51.456,0.0770599520348,19.84,0.994688204208,,47.872,0.249128140027,16.192,0.999059872507,,51.968,0.144599053979,21.376,0.999974909732,,51.456,0.224742571115,20.096,0.999988798477,,
51.968,0.0745248189164,20.096,0.994681582856,,48.384,0.21016382257,16.32,0.999041948054,,52.48,0.139498681436,21.632,0.999971588961,,51.968,0.216047200345,20.352,0.999987693063,,
52.48,0.0720301596214,20.352,0.994672754387,,48.896,0.179647916972,16.512,0.999008113131,,52.992,0.135361361444,21.888,0.99996740725,,52.48,0.208843592426,20.608,0.999985703319,,
52.992,0.0696252786255,20.608,0.994663925917,,49.408,0.156329493708,16.768,0.998981931346,,53.504,0.131963470039,22.144,0.999961196179,,52.992,0.202794936919,20.864,0.999983381951,,
53.504,0.0672505690252,20.864,0.994657304565,,49.92,0.138983835506,17.024,0.998956555154,,54.016,0.129148095384,22.4,0.999954308654,,53.504,0.197737988753,21.12,0.999979918322,,
54.016,0.0649987526704,21.12,0.994654361742,,50.432,0.125841211797,17.28,0.998937220912,,54.528,0.126748364938,22.656,0.99994625271,,54.016,0.19345580043,21.376,0.999975349279,,
54.528,0.0628183174222,21.376,0.994652890331,,50.944,0.115917251536,17.536,0.998918893662,,55.04,0.124725419656,22.912,0.999937827792,,54.528,0.189824159739,21.632,0.999969932753,,
55.04,0.0607659266335,21.632,0.994651418919,,51.456,0.108400181308,17.792,0.998904795778,,55.552,0.12300344751,23.168,0.999925897615,,55.04,0.186718559604,21.888,0.999963300272,,
55.552,0.058854090395,21.888,0.994648476096,,51.968,0.102695184526,18.048,0.99889110069,,56.064,0.121485239404,23.424,0.999913905943,,55.552,0.184023228347,22.144,0.999955672919,,
56.064,0.0571725870058,22.144,0.994646268978,,52.48,0.0983260046553,18.304,0.998881836366,,56.576,0.120176267576,23.68,0.999900745851,,56.064,0.181652065159,22.4,0.999944876714,,
56.576,0.0556419405947,22.4,0.994644061861,,52.992,0.0948153769968,18.56,0.998870759457,,57.088,0.119008036813,23.936,0.999882112637,,56.576,0.179570718177,22.656,0.999931538058,,
57.088,0.0542584717231,22.656,0.994641854744,,53.504,0.0919402957388,18.816,0.998861495133,,57.6,0.117957674385,24.192,0.999855177497,,57.088,0.177717818459,22.912,0.999916246505,,
57.6,0.0530376340327,22.912,0.994638911921,,54.016,0.0895436889759,19.072,0.998853036402,,58.112,0.117012575697,24.448,0.999812991409,,57.6,0.176069150154,23.168,0.999893806611,,
58.112,0.0519573508926,23.168,0.994634497686,,54.528,0.0874315860109,19.328,0.998843772078,,58.624,0.116144088353,24.704,0.999731755516,,58.112,0.174564818649,23.424,0.999864034142,,
58.624,0.0508432169184,23.424,0.99463376198,,55.04,0.0855787827512,19.584,0.998841758095,,59.136,0.115342190162,24.96,0.999556431118,,58.624,0.173178691465,23.68,0.999819780755,,
59.136,0.049702590987,23.68,0.994632290568,,55.552,0.0839245877417,19.84,0.998837931526,,59.648,0.114578843587,25.216,0.999187149109,,59.136,0.171900079717,23.936,0.999757545976,,
59.648,0.0485045658152,23.936,0.994629347745,,56.064,0.0823667731825,20.096,0.998834306356,,60.16,0.113804183619,25.472,0.998467833262,,59.648,0.170694668399,24.192,0.999664507008,,
60.16,0.0471431735746,24.192,0.994626404922,,56.576,0.0809117913214,20.352,0.998830479787,,60.672,0.112971603999,25.728,0.997180173646,,60.16,0.169492021448,24.448,0.999511407241,,
60.672,0.0456802288316,24.448,0.994613162218,,57.088,0.0794945147829,20.608,0.998827056015,,61.184,0.111966310684,25.984,0.994985636129,,60.672,0.168235635208,24.704,0.999244449885,,
61.184,0.0441083727095,24.704,0.994534441699,,57.6,0.0781115158104,20.864,0.998823430845,,61.696,0.110710155184,26.24,0.991350622045,,61.184,0.166863514148,24.96,0.998770780207,,
61.696,0.0424526253897,24.96,0.994482206588,,58.112,0.0767726744083,21.12,0.99882040987,,62.208,0.109147615795,26.496,0.985712137755,,61.696,0.165317606569,25.216,0.997924770422,,
62.208,0.0406680977229,25.216,0.994371115014,,58.624,0.0754489554617,21.376,0.998818395886,,62.72,0.107341654006,26.752,0.977071799676,,62.208,0.163596290706,25.472,0.996420744838,,
62.72,0.0384324708975,25.472,0.994048140173,,59.136,0.0741326969266,21.632,0.998814770716,,63.232,0.10539587344,27.008,0.964503666223,,62.72,0.161751720947,25.728,0.993896348915,,
63.232,0.0342798566196,25.728,0.993651594753,,59.648,0.0727658285735,21.888,0.998811749741,,63.744,0.103435459247,27.264,0.947135973572,,63.232,0.159842354433,25.984,0.989875149443,,
63.744,0.0302383613841,25.984,0.993302134503,,60.16,0.0713445193801,22.144,0.998809735757,,64.256,0.101549750337,27.52,0.924014615081,,63.744,0.157913489918,26.24,0.983736567292,,
64.256,0.0280461519328,26.24,0.992973274016,,60.672,0.0698088844225,22.4,0.998806714782,,64.768,0.0997957440738,27.776,0.89515613311,,64.256,0.156026828068,26.496,0.975028193571,,
64.768,0.0267620279004,26.496,0.992676784583,,61.184,0.0681306951168,22.656,0.998803895205,,65.28,0.0982126684174,28.032,0.860574733178,,64.768,0.154238983114,26.752,0.9630508911,,
65.28,0.0258613013585,26.752,0.992353074036,,61.696,0.0662599465431,22.912,0.998797853255,,66.048,0.0956280500814,28.288,0.821110078324,,65.28,0.15256727842,27.008,0.947583319252,,
66.048,0.0235815212712,27.008,0.991997728141,,62.208,0.0641684101178,23.168,0.998792415499,,67.072,0.0937545768514,28.544,0.777808887797,,66.048,0.149681795591,27.264,0.928258333362,,
67.072,0.0222716411694,27.264,0.99155409755,,62.72,0.061745994364,23.424,0.99878617215,,68.096,0.0924181208578,28.8,0.731582836166,,67.072,0.147377161495,27.52,0.905028879664,,
68.096,0.0216674773696,27.52,0.990922861984,,63.232,0.0589441057911,23.68,0.998779928802,,69.12,0.0914773876639,29.056,0.684052398073,,68.096,0.145569855399,27.776,0.878114198498,,
69.12,0.0213436867826,27.776,0.989541206513,,63.744,0.0558720293448,23.936,0.998770060283,,70.144,0.090787516655,29.312,0.635641402263,,69.12,0.144154241637,28.032,0.847662967978,,
70.144,0.021131015238,28.032,0.985807499638,,64.256,0.0526128377147,24.192,0.998756767992,,71.168,0.0902498845604,29.568,0.587629698391,,70.144,0.143037732352,28.288,0.814310727161,,
71.168,0.0209750070461,28.288,0.975827650619,,64.768,0.0492475872626,24.448,0.998742871505,,72.192,0.0898130277406,29.824,0.540867034801,,71.168,0.142143404435,28.544,0.778463936585,,
72.192,0.0208373960467,28.544,0.958129512176,,65.28,0.0461607916263,24.704,0.9987191065,,73.216,0.0894402391553,30.08,0.495540235596,,72.192,0.141383977613,28.8,0.740543464011,,
73.216,0.0207225975658,28.8,0.933180257482,,66.048,0.0419424330458,24.96,0.998689702341,,74.24,0.0891168851771,30.336,0.452519342721,,73.216,0.140731034196,29.056,0.701558146628,,
74.24,0.0206306116036,29.056,0.888425067262,,67.072,0.0394861429915,25.216,0.998639755551,,75.264,0.0888244585712,30.592,0.411900535536,,74.24,0.140150148605,29.312,0.661548995279,,
75.264,0.0205430409676,29.312,0.791831311491,,68.096,0.0379648239585,25.472,0.998564029772,,76.288,0.0885427919854,30.848,0.373865841476,,75.264,0.139621970273,29.568,0.621499827961,,
76.288,0.0204694521978,29.568,0.640541508888,,69.12,0.0370234006894,25.728,0.998448024322,,77.312,0.0882763123997,31.104,0.338730549277,,76.288,0.13913256679,29.824,0.58172834051,,
77.312,0.0204069017435,29.824,0.488905924565,,70.144,0.0364122518506,25.984,0.99824582038,,78.336,0.0880237286114,31.36,0.306241480916,,77.312,0.138671765289,30.08,0.542450457026,,
78.336,0.0203141798936,30.08,0.383396886052,,71.168,0.0360021308548,26.24,0.997927812387,,79.36,0.0877734812846,31.616,0.276571869935,,78.336,0.138226739107,30.336,0.504435766375,,
79.36,0.020196437862,30.336,0.32355457723,,72.192,0.0357069405216,26.496,0.997429351473,,80.384,0.0875227420712,31.872,0.249692751834,,79.36,0.137800805485,30.592,0.467653022204,,
80.384,0.0200551474241,30.592,0.28917725286,,73.216,0.035477482462,26.752,0.9966209385,,81.408,0.0872801189874,32.128,0.225459611587,,80.384,0.13738113776,30.848,0.432763667093,,
81.408,0.0199219517508,30.848,0.265032860299,,74.24,0.0352867378887,27.008,0.995358976445,,82.432,0.0870323310938,32.384,0.203611707193,,81.408,0.136967256777,31.104,0.399663239467,,
82.432,0.019848362981,31.104,0.244681766783,,75.264,0.0351068814835,27.264,0.993406419452,,83.456,0.0867967173945,32.64,0.183967072713,,82.432,0.136557725063,31.36,0.368188653992,,
83.456,0.0198005302807,31.36,0.227386795111,,76.288,0.0349477932506,27.52,0.990328045687,,84.48,0.0865618415252,33.024,0.150731507381,,83.456,0.13615814507,31.616,0.338904519026,,
84.48,0.0197630000081,31.616,0.212230520166,,77.312,0.0347975768584,27.776,0.985777047194,,85.504,0.0863370493319,33.536,0.124178009302,,84.48,0.135760334272,31.872,0.311456217925,,
85.504,0.0197306209494,31.872,0.195412285845,,78.336,0.0346491751608,28.032,0.979022146568,,86.528,0.0861058011265,34.048,0.103082075002,,85.504,0.135366098721,32.128,0.286102270055,,
86.528,0.019697506003,32.128,0.172325102502,,79.36,0.0344997652995,28.288,0.969471836858,,87.552,0.0858706178281,34.56,0.0863673442781,,86.528,0.134971089147,32.384,0.262643737836,,
87.552,0.0196783729229,32.384,0.146152369083,,80.384,0.0343566060532,28.544,0.956214186339,,88.576,0.0856351885863,35.072,0.0730907797262,,87.552,0.134582750912,32.64,0.240873945795,,
88.576,0.0196555604042,32.64,0.124741859232,,81.408,0.0342017521079,28.8,0.937621493554,,89.6,0.0854116261096,35.584,0.0625360172951,,88.576,0.134195186699,33.024,0.202682941694,,
89.6,0.0196290684471,33.024,0.100526103209,,82.432,0.0340575846978,29.056,0.912117413626,,90.624,0.0851892318637,36.096,0.0541112833334,,89.6,0.133805963867,33.536,0.170801121892,,
90.624,0.0196121430301,33.536,0.0865270934692,,83.456,0.0339333789292,29.312,0.878687503071,,91.648,0.0849206002739,36.608,0.0474023424348,,90.624,0.133404504104,34.048,0.144268397931,,
91.648,0.019578292196,34.048,0.0754444214741,,84.48,0.0338380066426,29.568,0.838546193934,,92.672,0.0844017213573,37.12,0.0420499978938,,91.648,0.132920076482,34.56,0.122354496818,,
92.672,0.019531931271,34.56,0.0679542008433,,85.504,0.0337593698735,29.824,0.79315040187,,93.696,0.08307018423,37.632,0.0377977509157,,92.672,0.131992502448,35.072,0.104424284814,,
93.696,0.0193582617744,35.072,0.062832217145,,86.528,0.0336910163742,30.08,0.74200005478,,94.72,0.08046896472,38.144,0.0343161072449,,93.696,0.130001863552,35.584,0.0897233172162,,
94.72,0.0183236036715,35.584,0.0586997577321,,87.552,0.0336204449147,30.336,0.683243294845,,95.744,0.0771260416468,38.656,0.0314798000281,,94.72,0.126755280714,36.096,0.0777183794078,,
95.744,0.0157215047726,36.096,0.055165427125,,88.576,0.0335541077429,30.592,0.615404274962,,96.768,0.0738610826056,39.168,0.0291469585583,,95.744,0.12271079107,36.608,0.0678424311197,,
96.768,0.0141930660246,36.608,0.0518966863076,,89.6,0.0334922064913,30.848,0.541682207906,,97.792,0.0711587803917,39.68,0.0272151924033,,96.768,0.11860378988,37.12,0.0598422221228,,
97.792,0.01313338774,37.12,0.0490355264968,,90.624,0.033429297076,31.104,0.469511713731,,98.816,0.0691587078384,40.192,0.025599391438,,97.792,0.114980479148,37.632,0.0532558369701,,
98.816,0.012064878803,37.632,0.0464929272924,,91.648,0.0333621533732,31.36,0.405756045374,,99.84,0.0677551708046,40.704,0.0242379369158,,98.816,0.1120431368,38.144,0.0478498491811,,
99.84,0.011575513484,38.144,0.0441703041187,,92.672,0.0332692006794,31.616,0.353313526477,,100.864,0.0667656793477,41.216,0.0231077679285,,99.84,0.109787376707,38.656,0.0433960277188,,
