25.984,0.999943784377,9.792,0.999980304995,,22.656,0.999993786823,6.944,0.999995989034,,39.68,0.998434013138,20.096,0.999996787574,,21.632,0.99999923174,0.58,0.999999048944,,
26.24,0.99993721372,9.92,0.999979575551,,22.912,0.999992584273,7.2,0.999995788486,,40.192,0.995392762414,20.352,0.999996181456,,21.888,0.999999121989,0.612,0.999999012365,,
26.496,0.99992991299,10.048,0.999978846106,,23.168,0.999991582147,7.392,0.999995387389,,40.704,0.988258371106,20.608,0.999995635949,,22.144,0.999999085405,0.62,0.999998975786,,
26.752,0.999918231822,10.304,0.999977387217,,23.424,0.999990980872,7.456,0.999995186841,,41.216,0.973828080944,20.864,0.999994484325,,22.656,0.999999048821,0.66,0.999998939207,,
27.008,0.999899979996,10.432,0.999975928328,,23.68,0.999989778322,7.52,0.999994986293,,41.728,0.948113110067,21.12,0.999993393312,,22.912,0.999998975654,0.684,0.999998902628,,
27.264,0.999882458243,10.56,0.999974469438,,23.936,0.999988375346,7.648,0.999994785744,,42.24,0.907936153552,21.376,0.999991514346,,23.168,0.99999893907,0.708,0.999998866049,,
27.52,0.999853255323,10.688,0.999973739994,,24.192,0.999985569396,7.776,0.999994585196,,42.752,0.852425737285,21.632,0.999988362531,,23.68,0.999998829319,0.716,0.999998792891,,
27.776,0.999809450941,10.816,0.999973010549,,24.448,0.99998376557,8.032,0.999994384648,,43.264,0.784211252597,21.888,0.999985756223,,23.936,0.999998756151,0.78,0.999998756312,,
28.032,0.999717461741,11.072,0.99997155166,,24.704,0.999981560894,8.16,0.999993983551,,43.776,0.708065080814,22.144,0.999981028501,,24.192,0.999998682983,0.828,0.999998719733,,
28.288,0.999612331225,11.2,0.999969363326,,24.96,0.999979155794,8.256,0.999993783003,,44.288,0.62917594729,22.4,0.999973512636,,24.448,0.999998536648,0.836,0.999998683154,,
28.544,0.999412291217,11.328,0.999965716103,,25.216,0.999976349843,8.384,0.999993582454,,44.8,0.552076547668,22.656,0.999963511686,,24.704,0.999998390313,1.096,0.999998646575,,
28.8,0.999104930475,11.456,0.999961339435,,25.472,0.999973543892,8.512,0.999993381906,,45.312,0.479870553975,22.912,0.99994763139,,24.96,0.999998353729,1.48,0.999998609996,,
29.056,0.998602640236,11.584,0.999959151102,,25.728,0.999970537516,8.64,0.99999298081,,45.824,0.414681138955,23.168,0.99992393217,,25.216,0.999997951308,1.528,0.999998573417,,
29.312,0.997817081665,11.712,0.999956233323,,25.984,0.99996672944,8.768,0.999992780261,,46.336,0.35752261848,23.424,0.999884534489,,25.472,0.999997512302,1.864,0.999998536838,,
29.568,0.996859955933,11.84,0.999949668322,,26.24,0.999960516263,8.896,0.999992379165,,46.848,0.308553772953,23.68,0.999815558241,,25.728,0.999997219632,1.928,0.999998500259,,
29.824,0.996000659986,11.968,0.999946750543,,26.496,0.99995249926,9.024,0.999992178616,,47.36,0.267601943836,23.936,0.999688697708,,25.984,0.999996451372,2.352,0.99999846368,,
30.08,0.995251605066,12.096,0.999940914986,,26.752,0.999940674182,9.152,0.99999177752,,47.872,0.233923772196,24.192,0.999452190399,,26.24,0.999995792864,2.448,0.9999984271,,
30.336,0.994715731467,12.224,0.999932891095,,27.008,0.999925441877,9.28,0.999991175875,,48.384,0.206590635096,24.448,0.998997238101,,26.496,0.999994658766,2.48,0.999998390521,,
30.592,0.994324412328,12.352,0.999927784983,,27.264,0.99990299427,9.408,0.999990373682,,48.896,0.184712635047,24.704,0.99816685621,,26.752,0.999993817339,2.576,0.999998353942,,
30.848,0.994036763557,12.48,0.999921949426,,27.52,0.999866717334,9.536,0.999989772037,,49.408,0.16712406937,24.96,0.996699747182,,27.008,0.999993012496,2.704,0.999998317363,,
31.104,0.993829422819,12.608,0.999911737202,,27.776,0.999819617445,9.664,0.999989571488,,49.92,0.153218178756,25.216,0.994349523982,,27.264,0.999991951566,2.768,0.999998280784,,
31.36,0.993684138288,12.736,0.999899336643,,28.032,0.999761694602,9.792,0.999989170392,,50.432,0.142151911998,25.472,0.990694146529,,27.52,0.999990671133,2.96,0.999998244205,,
31.616,0.993567326604,12.864,0.999881100528,,28.288,0.999683929678,9.92,0.999987967102,,50.944,0.133342084436,25.728,0.985185987057,,27.776,0.999989171197,3.12,0.999998207626,,
31.872,0.993486288499,12.992,0.999864323302,,28.544,0.999590130749,10.048,0.999987566005,,51.456,0.126423501148,25.984,0.977299480502,,28.032,0.99998774443,3.152,0.999998171047,,
32.128,0.993430072876,13.12,0.999846816631,,28.8,0.99947769229,10.176,0.999986763812,,51.968,0.120877277476,26.24,0.966283949512,,28.288,0.999986024991,3.216,0.999998097889,,
32.384,0.99337312718,13.248,0.99981982718,,29.056,0.999344209199,10.304,0.999986162167,,52.48,0.116426274957,26.496,0.951448540598,,28.544,0.99998456164,3.28,0.99999806131,,
32.64,0.993337353602,13.376,0.999785543283,,29.312,0.999182065324,10.432,0.999984758329,,52.992,0.112836383402,26.752,0.932157738859,,28.8,0.999983573877,3.504,0.999998024731,,
33.024,0.993280407906,13.504,0.99974396494,,29.568,0.999003887444,10.56,0.999983354491,,53.504,0.109895249175,27.008,0.908067087341,,29.056,0.999982037358,3.568,0.999997988152,,
33.536,0.993236603525,13.632,0.999698009929,,29.824,0.998813082786,10.688,0.999980947912,,54.016,0.107489241264,27.264,0.879246047185,,29.312,0.999980683758,3.632,0.999997914994,,
34.048,0.99321616148,13.76,0.999638924915,,30.08,0.998608448798,10.816,0.999979343525,,54.528,0.10549309284,27.52,0.845907547705,,29.568,0.999979147238,3.888,0.999997878415,,
34.56,0.993196449509,13.888,0.999571816011,,30.336,0.998414236914,10.944,0.999977939687,,55.04,0.103827959132,27.776,0.808661343777,,29.824,0.999977757054,4.32,0.999997841836,,
35.072,0.993185498414,14.016,0.999469693765,,30.592,0.998233253083,11.072,0.999974931463,,55.552,0.102424994896,28.032,0.768189621402,,30.08,0.999976549789,4.448,0.999997732098,,
35.584,0.993179657829,14.144,0.999334017066,,30.848,0.998072111334,11.2,0.99997172269,,56.064,0.101218263843,28.288,0.725355917135,,30.336,0.99997530594,5.472,0.999997695519,,
36.096,0.993171627026,14.272,0.999164785915,,31.104,0.997939630368,11.328,0.99996931611,,56.576,0.100189221392,28.544,0.681159477388,,30.592,0.999974281594,5.728,0.99999765894,,
36.608,0.99316286615,14.4,0.99898534254,,31.36,0.997836010611,11.456,0.999966508434,,57.088,0.0992938090128,28.8,0.635972034435,,30.848,0.999973074329,6.176,0.999997622361,,
37.12,0.993157755639,14.528,0.998720554144,,31.616,0.99775123081,11.584,0.999963700758,,57.6,0.0985324509264,29.056,0.590940727522,,31.104,0.999971793896,6.368,0.999997585782,,
37.632,0.993154835347,14.656,0.998462330751,,31.872,0.997679278213,11.712,0.999958887599,,58.112,0.0978412713535,29.312,0.546214298049,,31.36,0.999970403712,6.432,0.999997549203,,
38.144,0.993147534616,14.784,0.998170552904,,32.128,0.997614540918,11.84,0.999954274988,,58.624,0.0972191794362,29.568,0.50279108325,,31.616,0.999969233031,6.752,0.999997512624,,
38.656,0.993140233886,14.912,0.997862727277,,32.384,0.997560626577,11.968,0.999948057991,,59.136,0.0966772655615,29.824,0.460918561175,,31.872,0.999967952598,6.944,0.999997439466,,
39.168,0.99313147301,15.04,0.997538853867,,32.64,0.997508516061,12.096,0.999940838252,,59.648,0.0961919550819,30.08,0.420778203603,,32.128,0.9999668185,7.136,0.999997402887,,
39.68,0.993108840746,15.168,0.997249264355,,33.024,0.997414316282,12.224,0.999934220158,,60.16,0.0957441579872,30.336,0.382895939269,,32.384,0.999965501484,7.328,0.999997366308,,
40.192,0.993052625124,15.296,0.996974263735,,33.536,0.997355792164,12.352,0.999925797129,,60.672,0.0953368438347,30.592,0.347256009101,,32.64,0.999964367386,7.584,0.999997329729,,
40.704,0.992890548913,15.424,0.996751783127,,34.048,0.997308692275,12.48,0.999916772456,,61.184,0.0949644371292,30.848,0.314028550469,,33.024,0.999962026024,7.712,0.99999729315,,
41.216,0.992591218974,15.552,0.996602246981,,34.56,0.997275221289,12.608,0.999904137913,,61.696,0.0946161505001,31.104,0.283282297173,,33.536,0.999959757828,7.84,0.999997256571,,
41.728,0.99197430727,15.68,0.996449793057,,35.072,0.997249366456,12.736,0.99989030008,,62.208,0.0943054984623,31.36,0.25497209341,,34.048,0.999957233547,8.032,0.999997219992,,
42.24,0.990032313032,15.808,0.996322140249,,35.584,0.99722932395,12.864,0.999877665538,,62.72,0.0940147848795,31.616,0.229189463024,,34.56,0.99995456293,8.096,0.999997146833,,
42.752,0.977361895737,15.936,0.996227312449,,36.096,0.99721349037,12.992,0.999862824963,,63.232,0.0937398887337,31.872,0.205559279478,,35.072,0.999951928897,8.64,0.999997073675,,
43.264,0.943930391918,16.064,0.996155826877,,36.608,0.997198458491,13.12,0.999842770134,,63.744,0.0934770526261,32.128,0.184240103287,,35.584,0.999948087599,9.024,0.999996963938,,
43.776,0.868926340013,16.192,0.99608361186,,37.12,0.997187234687,13.248,0.999821512014,,64.256,0.0932353670376,32.384,0.164968636718,,36.096,0.999942965868,9.28,0.999996927359,,
44.288,0.65571435455,16.32,0.99602525629,,37.632,0.997178415985,13.376,0.999797045121,,64.768,0.0930113775854,32.64,0.147583228056,,36.608,0.999935539358,9.408,0.99999689078,,
44.8,0.45542101121,16.512,0.995923134044,,38.144,0.997167192181,13.504,0.999763353007,,65.28,0.0927968422336,33.024,0.118040119325,,37.12,0.999924820307,9.536,0.999996817622,,
45.312,0.358380435211,16.768,0.995850189583,,38.656,0.997151158176,13.632,0.999734875149,,66.048,0.0924014063095,33.536,0.0944730326813,,37.632,0.999908211265,9.792,0.999996744464,,
45.824,0.304318527939,17.024,0.995791834013,,39.168,0.997128309719,13.76,0.999700982486,,67.072,0.0920510591713,34.048,0.0756862182002,,38.144,0.99988066367,9.92,0.999996634727,,
46.336,0.264227298014,17.28,0.995750985115,,39.68,0.997092634058,13.888,0.999666889275,,68.096,0.0917190142016,34.56,0.0608744478945,,38.656,0.99982809276,10.048,0.999996524989,,
46.848,0.209549209112,17.536,0.995720348441,,40.192,0.997020080186,14.016,0.999622969198,,69.12,0.0914165435967,35.072,0.0491260594264,,39.168,0.999705829726,10.176,0.999996415252,,
47.36,0.151358738901,17.792,0.995687523433,,40.704,0.996848115483,14.144,0.999574837606,,70.144,0.091131708525,35.584,0.0399394293991,,39.68,0.999358942207,10.304,0.999996342094,,
47.872,0.118427335102,18.048,0.995670016763,,41.216,0.996408984174,14.272,0.999527909304,,71.168,0.0908576608241,36.096,0.0327054696649,,40.192,0.998277049718,10.432,0.999996159199,,
48.384,0.10027114912,18.304,0.99565542787,,41.728,0.995225875036,14.4,0.999477571681,,72.192,0.0905922187785,36.608,0.0269551053727,,40.704,0.995201962472,10.56,0.999996086041,,
48.896,0.0881789496585,18.56,0.995644486201,,42.24,0.9920122596,14.528,0.999424225833,,73.216,0.0903381701359,37.12,0.0224367974825,,41.216,0.987725406006,10.688,0.999995903145,,
49.408,0.080194871091,18.816,0.995635732866,,42.752,0.984524980579,14.656,0.999363259151,,74.24,0.0900863638118,37.632,0.0188745197802,,41.728,0.972454233584,10.816,0.999995683671,,
49.92,0.0747492564206,19.072,0.995627708975,,43.264,0.969148971138,14.784,0.99930550124,,75.264,0.0898414662534,38.144,0.0160107326556,,42.24,0.946221569226,10.944,0.999995427618,,
50.432,0.0706374851613,19.328,0.99561895564,,43.776,0.939121088003,14.912,0.999240523591,,76.288,0.0896012351418,38.656,0.0137114233818,,42.752,0.907753565283,11.072,0.999995281301,,
50.944,0.0672265840029,19.584,0.995614578972,,44.288,0.887418437021,15.04,0.999174743749,,77.312,0.0893698520985,39.168,0.011836821109,,43.264,0.857691608801,11.2,0.999994988669,,
51.456,0.0641668479681,19.84,0.995610202304,,44.8,0.813583848626,15.168,0.99911337597,,78.336,0.0891341662274,39.68,0.0103112822897,,43.776,0.798651916521,11.328,0.999994878932,,
51.968,0.0611582170449,20.096,0.995601448969,,45.312,0.714796941353,15.296,0.999045390097,,79.36,0.0889047830899,40.192,0.00907286164692,,44.288,0.734123301794,11.456,0.999994659457,,
52.48,0.0582985210181,20.352,0.99559999008,,45.824,0.589454114286,15.424,0.998986228348,,80.384,0.0886766120165,40.704,0.00805937145667,,44.8,0.667708938909,11.584,0.999994220509,,
52.992,0.0553694680542,20.608,0.995594883967,,46.336,0.46618949468,15.552,0.998931679211,,81.408,0.0884444411315,41.216,0.00721783699094,,45.312,0.602321446491,11.712,0.999994001034,,
53.504,0.0525156126116,20.864,0.995591966189,,46.848,0.372568543367,15.68,0.998881742684,,82.432,0.0882145731683,41.728,0.00651207299505,,45.824,0.540653208733,11.84,0.999993708402,,
54.016,0.0497500960046,21.12,0.995588318966,,47.36,0.306113605735,15.808,0.99883040232,,83.456,0.0879904625097,42.24,0.00591819841315,,46.336,0.484027095566,11.968,0.999993488927,,
54.528,0.0471196429067,21.376,0.995586860076,,47.872,0.255638357829,15.936,0.99879149595,,84.48,0.0877608369594,42.752,0.00543275837166,,46.848,0.433303155363,12.096,0.999993196295,,
55.04,0.0446198728797,21.632,0.99558102452,,48.384,0.214903567486,16.064,0.998755196708,,85.504,0.0875338779501,43.264,0.00500980911339,,47.36,0.388841189721,12.224,0.999992976821,,
55.552,0.042363217169,21.888,0.99557956563,,48.896,0.182304431238,16.192,0.998719900207,,86.528,0.0873169790732,43.776,0.00466213973169,,47.872,0.350456999246,12.352,0.999992647609,,
56.064,0.0404102718354,22.144,0.995578106741,,49.408,0.157345698758,16.32,0.998691021252,,87.552,0.0870966258134,44.288,0.00436035349539,,48.384,0.317806330452,12.48,0.999992318398,,
56.576,0.0386493357066,22.4,0.995575918407,,49.92,0.138677106407,16.512,0.99863466718,,88.576,0.0868798481429,44.8,0.00411226932885,,48.896,0.290329414734,12.608,0.999991916028,,
57.088,0.0370395246933,22.656,0.995575188963,,50.432,0.124407844156,16.768,0.998589142716,,89.6,0.086661797805,45.312,0.00389624881345,,49.408,0.267310490194,12.736,0.999991586816,,
57.6,0.0355881395257,22.912,0.995574459518,,50.944,0.113520554392,17.024,0.998553445119,,90.624,0.08641526396,45.824,0.00371004931196,,49.92,0.248093682605,12.864,0.999991221026,,
58.112,0.0343002907151,23.168,0.995573730073,,51.456,0.105191089262,17.28,0.998518349167,,91.648,0.0860188583847,46.336,0.00354857943176,,50.432,0.232179696368,12.992,0.999990928393,,
58.624,0.0330817988415,23.424,0.995572271184,,51.968,0.098803542553,17.536,0.99849087405,,92.672,0.0851000531672,46.848,0.00340959653562,,50.944,0.218976971564,13.12,0.999990599182,,
59.136,0.0318574663838,23.68,0.995566435627,,52.48,0.0937313855224,17.792,0.99846139345,,93.696,0.0831735984312,47.36,0.0032921914463,,51.456,0.208098598003,13.248,0.999990160233,,
59.648,0.030565967208,23.936,0.995562788404,,52.992,0.0896365010915,18.048,0.998441739716,,94.72,0.0802298582667,47.872,0.00318042325595,,51.968,0.199027793036,13.376,0.999989721284,,
60.16,0.0292124118254,24.192,0.995513915615,,53.504,0.0862098338156,18.304,0.998424693111,,95.744,0.0768758949957,48.384,0.00309096021422,,52.48,0.191504116646,13.504,0.999989245757,,
60.672,0.027799720528,24.448,0.995443888932,,54.016,0.0833014657486,18.56,0.998406643764,,96.768,0.0737642233454,48.896,0.00300895242597,,52.992,0.18523563017,13.632,0.999988843387,,
61.184,0.0264147720055,24.704,0.995416899481,,54.528,0.0807053599273,18.816,0.99839180319,,97.792,0.0712472509628,49.408,0.00293882455382,,53.504,0.179980331822,13.76,0.99998833128,,
61.696,0.0250889593977,24.96,0.995289246673,,55.04,0.0783706083863,19.072,0.998380371937,,98.816,0.0693696424114,49.92,0.00287657621787,,54.016,0.175547949297,13.888,0.999988002069,,
62.208,0.024031813662,25.216,0.994717362095,,55.552,0.0762400899828,19.328,0.998368339039,,99.84,0.0680373415143,50.432,0.00282584412714,,54.528,0.171818414591,14.016,0.999987599699,,
62.72,0.0231907695408,25.472,0.994174655301,,56.064,0.0742436559455,19.584,0.998356306141,,100.864,0.0670987796514,50.944,0.00278002159357,,55.04,0.168644258435,14.144,0.999987270487,,
63.232,0.0225366241131,25.728,0.993951445249,,56.576,0.0723013366748,19.84,0.998348484757,,101.888,0.0664169935755,51.456,0.00273759332174,,55.552,0.165921180439,14.272,0.999986831539,,
63.744,0.0220671871601,25.984,0.993747930201,,57.088,0.070430368726,20.096,0.998340462825,,102.912,0.065905623717,51.968,0.00270043827799,,56.064,0.16356320869,14.4,0.999986502327,,
64.256,0.0217430347383,26.24,0.993542226819,,57.6,0.0685818483841,20.352,0.998335048021,,103.936,0.0654881888289,52.48,0.00266813217958,,56.576,0.161518833208,14.528,0.99998599022,,
64.768,0.0215159820285,26.496,0.993320475656,,58.112,0.0667333280421,20.608,0.998331438152,,104.96,0.0650468762774,52.992,0.00263643219935,,57.088,0.159728568748,14.656,0.999985551272,,
65.28,0.021365586986,26.752,0.993078300044,,58.624,0.0649258948378,20.864,0.998327026089,,105.984,0.0643020628665,53.504,0.00261230869623,,57.6,0.158146356315,14.784,0.999985075744,,
66.048,0.0211195523776,27.008,0.992780686641,,59.136,0.0631413100904,21.12,0.99832341622,,107.008,0.0627736499924,54.016,0.00258976110034,,58.112,0.156759208662,14.912,0.999984746532,,
67.072,0.0209538258017,27.264,0.992307277085,,59.648,0.0613404909131,21.376,0.998319204706,,108.032,0.0601571671443,54.528,0.00257018348349,,58.624,0.155518871768,15.04,0.999984563637,,
68.096,0.0208406644833,27.52,0.991434861325,,60.16,0.0594580987358,21.632,0.998314391546,,109.056,0.0569028961485,55.04,0.00255024219573,,59.136,0.154401529583,15.168,0.999984380742,,
69.12,0.0207567060857,27.776,0.989075107994,,60.672,0.0574538481211,21.888,0.998311784419,,110.08,0.0536854719023,55.552,0.0025329072161,,59.648,0.153394341197,15.296,0.999984088109,,
70.144,0.0206866190756,28.032,0.981615077912,,61.184,0.0552996795604,22.144,0.998308575646,,111.104,0.0509577215667,56.064,0.00251648141372,,60.16,0.152461125239,15.424,0.999983649161,,
71.168,0.0206245628688,28.288,0.96613115706,,61.696,0.052999601555,22.4,0.998307372356,,112.128,0.0488479421302,56.576,0.00250193457767,,60.672,0.151604479159,15.552,0.999983393107,,
72.192,0.0205617765889,28.544,0.945070632122,,62.208,0.0505145312178,22.656,0.998303160842,,113.152,0.0473176505567,57.088,0.00248726651798,,61.184,0.150786977736,15.68,0.999983100475,,
73.216,0.0205114015504,28.8,0.919009764346,,62.72,0.0480050090231,22.912,0.998297545489,,114.176,0.0462541854847,57.6,0.00247411375371,,61.696,0.150011803761,15.808,0.999982771263,,
74.24,0.02046540695,29.056,0.870269004585,,63.232,0.0455758572781,23.168,0.998293333975,,115.2,0.0455036147692,58.112,0.00246065793036,,62.208,0.149262348191,15.936,0.999982332314,,
75.264,0.0204216025687,29.312,0.766713399752,,63.744,0.0433773947788,23.424,0.998286114236,,116.224,0.044946913712,58.624,0.00244780822518,,62.72,0.148552403118,16.064,0.999981893366,,
76.288,0.0203799884064,29.568,0.615065511421,,64.256,0.0415509211937,23.68,0.998279095046,,117.248,0.0445344482869,59.136,0.00243720115723,,63.232,0.147866054591,16.192,0.999981490996,,
77.312,0.0203493253395,29.824,0.472520362446,,64.768,0.0401164790287,23.936,0.998268465986,,118.272,0.0442022821107,59.648,0.00242544246475,,63.744,0.147206704902,16.32,0.999981088626,,
78.336,0.0203084412503,30.08,0.378954501622,,65.28,0.0390438040997,24.192,0.998255430347,,119.296,0.043919204532,60.16,0.00241507784406,,64.256,0.146579622118,16.512,0.99998057652,,
79.36,0.0202763180373,30.336,0.327031175004,,66.048,0.037535204662,24.448,0.998240990869,,120.32,0.0436777613563,60.672,0.00240477383519,,64.768,0.145989525548,16.768,0.999979808359,,
80.384,0.020231783583,30.592,0.295996953839,,67.072,0.0366268782835,24.704,0.998218128363,,121.344,0.0434618321307,61.184,0.0023944092145,,65.28,0.145453682742,17.024,0.999978857304,,
81.408,0.0201916295668,30.848,0.272405256086,,68.096,0.0360544643079,24.96,0.998193260374,,122.368,0.0432619021516,61.696,0.00238368092291,,66.048,0.144473090773,17.28,0.999978125723,,
82.432,0.0201631567189,31.104,0.252144202447,,69.12,0.0356955030228,25.216,0.998150744134,,123.392,0.0430762139262,62.208,0.00237361936131,,67.072,0.143622993192,17.536,0.999976845456,,
83.456,0.020131033506,31.36,0.234749866147,,70.144,0.0354557946493,25.472,0.998098601577,,124.416,0.0428991313561,62.72,0.00236331535243,,68.096,0.142900207207,17.792,0.99997629677,,
84.48,0.0201164320455,31.616,0.218371646196,,71.168,0.0352669942414,25.728,0.998008354842,,125.44,0.042734957269,63.232,0.00235234461358,,69.12,0.142264271145,18.048,0.99997549203,,
85.504,0.0200901494167,31.872,0.197759729697,,72.192,0.0351148716197,25.984,0.997853331007,,126.464,0.0425752678192,63.744,0.00234088898018,,70.144,0.141689283682,18.304,0.999974687291,,
86.528,0.0200689772991,32.128,0.170469747743,,73.216,0.0349833927794,26.24,0.997591816025,,127.488,0.0424160025919,64.256,0.00232955457042,,71.168,0.141164123343,18.56,0.999973663077,,
87.552,0.0200456149624,32.384,0.142457615621,,74.24,0.0348681483691,26.496,0.99716204102,,128.512,0.042264797591,64.768,0.00231682608888,,72.192,0.140677851576,18.816,0.999972419389,,
88.576,0.0200288232829,32.64,0.120256968749,,75.264,0.0347747502904,26.752,0.99646874555,,129.536,0.0421177742115,65.28,0.00230221864101,,73.216,0.140222785783,19.072,0.999971431755,,
89.6,0.0200120316034,33.024,0.0953362229066,,76.288,0.0346817530619,27.008,0.995383779252,,130.56,0.0419717810864,66.048,0.00227530699431,,74.24,0.139791243369,19.328,0.999970005172,,
90.624,0.0199952399239,33.536,0.080055817102,,77.312,0.0346029860127,27.264,0.993732063462,,132.096,0.0416902185879,67.072,0.00224487986223,,75.264,0.139373127207,19.584,0.999968761484,,
91.648,0.0199733377332,34.048,0.0684262815977,,78.336,0.0345276261896,27.52,0.99113716902,,134.144,0.0414178677768,68.096,0.0022106947975,,76.288,0.13897242493,19.84,0.999966786214,,
92.672,0.0199434047393,34.56,0.0608291159277,,79.36,0.0344522663665,27.776,0.987175738469,,136.192,0.0411489713484,69.12,0.00217414587191,,77.312,0.138576076124,20.096,0.999964920682,,
93.696,0.0197148918835,35.072,0.0553721407595,,80.384,0.0343831197203,28.032,0.9812709949,,138.24,0.0408843777478,70.144,0.00213547553274,,78.336,0.138190592705,20.352,0.999962506464,,
94.72,0.0185832786995,35.584,0.0508401013636,,81.408,0.0343143739242,28.288,0.97268411838,,140.288,0.0406174206221,71.168,0.00209850232443,,79.36,0.137808767664,20.608,0.99995958014,,
95.744,0.0161054108632,36.096,0.0467238453986,,82.432,0.0342422209021,28.544,0.960681904326,,142.336,0.0403629477569,72.192,0.00205637711169,,80.384,0.137435869069,20.864,0.999956105129,,
96.768,0.0147350638011,36.608,0.042800162812,,83.456,0.0341754793566,28.8,0.943871143707,,144.384,0.0401102323848,73.216,0.00201388822805,,81.408,0.137068531211,21.12,0.999952044854,,
97.792,0.013531173388,37.12,0.0393900092348,,84.48,0.0341207633148,29.056,0.920371896766,,146.432,0.039865516636,74.24,0.00196836875357,,82.432,0.136697205719,21.376,0.999947728525,,
