39.68,0.999884211487,14.016,0.999978880546,,22.656,0.99999437052,8.032,0.999995981392,,26.24,0.999997456901,10.304,0.999998263619,,25.984,0.999999193734,13.12,0.999999340233,,
40.192,0.999673748837,14.144,0.999978199274,,22.912,0.999992963149,8.096,0.999995780462,,26.496,0.999996588525,10.56,0.999998201605,,26.24,0.999999157086,13.248,0.999999303579,,
40.704,0.999263721279,14.4,0.999976836728,,23.168,0.999991756832,8.16,0.999995579531,,26.752,0.999995596097,10.688,0.999998139592,,26.496,0.999999083789,13.76,0.999999266925,,
41.216,0.998429362877,14.528,0.999974111637,,23.424,0.999990550515,8.256,0.999995177671,,27.008,0.999993921373,10.816,0.999998077578,,27.52,0.999999010492,14.016,0.999999193618,,
41.728,0.995973284185,14.912,0.999972749092,,23.68,0.999988942092,8.384,0.999994173019,,27.264,0.999992742863,10.944,0.999998015564,,27.776,0.999998973844,14.4,0.999999120311,,
42.24,0.979458436692,15.04,0.999972067819,,23.936,0.999987735775,8.512,0.999993972088,,27.52,0.999990199764,11.2,0.999997829524,,28.288,0.999998937195,14.784,0.999999083657,,
42.752,0.935142767236,15.168,0.999971386547,,24.192,0.99998532314,8.64,0.999993570228,,27.776,0.999987160451,11.328,0.999997705496,,28.544,0.999998900547,15.04,0.999999047003,,
43.264,0.833818963979,15.552,0.999970705274,,24.448,0.999984116823,8.768,0.999993369297,,28.032,0.999983128708,11.456,0.999997519456,,28.8,0.99999882725,15.168,0.999998973696,,
43.776,0.553788532033,15.808,0.999970024001,,24.704,0.999981905241,8.896,0.999992967436,,28.288,0.999977298188,11.584,0.999997395428,,29.056,0.999998753953,15.552,0.999998937042,,
44.288,0.300690508203,16.064,0.999968661456,,24.96,0.99997969366,9.024,0.999992364645,,28.544,0.999972522124,11.712,0.999997147374,,29.568,0.999998680656,15.68,0.999998900388,,
44.8,0.182106724316,22.912,0.999967980183,,25.216,0.999975471549,9.152,0.999991761854,,28.8,0.999965947282,11.84,0.999996899319,,29.824,0.99999860736,15.936,0.999998863734,,
45.312,0.124824784736,23.68,0.999966617638,,25.472,0.999971852598,9.28,0.999991359993,,29.056,0.999958628118,11.968,0.999996775292,,30.336,0.999998534063,16.768,0.999998827081,,
45.824,0.0936851669466,23.936,0.999965255092,,25.728,0.999966223117,9.408,0.999990355341,,29.312,0.999951433008,12.096,0.99999621717,,30.592,0.999998497414,17.024,0.999998643812,,
46.336,0.0752025958422,24.192,0.999959123638,,25.984,0.999962604165,9.536,0.999989953481,,29.568,0.999944734113,12.224,0.999995659047,,30.848,0.999998424117,17.28,0.99999842389,,
46.848,0.0644553785126,24.448,0.999954354729,,26.24,0.999954763103,9.664,0.99998955162,,29.824,0.999935616172,12.352,0.999995286966,,31.104,0.999998387469,17.792,0.999998313928,,
47.36,0.0580311593699,24.704,0.999926422548,,26.496,0.999943705195,9.792,0.999989149759,,30.08,0.999926684312,12.48,0.999994976897,,31.36,0.999998277524,18.048,0.99999813066,,
47.872,0.0534874818995,24.96,0.999871920733,,26.752,0.999929229388,9.92,0.999987542316,,30.336,0.999918620826,12.608,0.999994232734,,31.616,0.999998204227,18.304,0.999997984045,,
48.384,0.050297167813,25.216,0.9997779051,,27.008,0.999909928313,10.048,0.999986738594,,30.592,0.999910681395,12.736,0.999993488571,,31.872,0.999998057633,18.56,0.9999975442,,
48.896,0.0481353281651,25.472,0.999655957287,,27.264,0.999875749324,10.176,0.999985533012,,30.848,0.999901935615,12.864,0.999992806421,,32.128,0.999997984336,18.816,0.999997067702,,
49.408,0.0466791173374,25.728,0.999481551476,,27.52,0.999832522956,10.304,0.99998452836,,31.104,0.999893499969,12.992,0.999991814203,,32.384,0.999997801094,19.072,0.999996664511,,
49.92,0.0456751628191,25.984,0.999235612032,,27.776,0.999783063949,10.432,0.999983523708,,31.36,0.999884940269,13.12,0.999990883999,,32.64,0.999997691149,19.328,0.999995784821,,
50.432,0.0450403693245,26.24,0.998913370045,,28.032,0.999708674386,10.56,0.999982117195,,31.616,0.999877372998,13.248,0.999990015809,,33.024,0.999997251368,19.584,0.9999950884,,
50.944,0.0446112707176,26.496,0.998422172429,,28.288,0.999622623756,10.688,0.999980308822,,31.872,0.999869991808,13.376,0.9999881554,,33.536,0.999996848235,19.84,0.999994025442,,
51.456,0.044323161653,26.752,0.997659147006,,28.544,0.999507822565,10.816,0.999978701379,,32.128,0.999862238457,13.504,0.999987039155,,34.048,0.999996115266,20.096,0.999992962484,,
51.968,0.0440772813402,27.008,0.996348378333,,28.8,0.999367286607,10.944,0.999977294866,,32.384,0.999856656044,13.632,0.999985550828,,34.56,0.999995162407,20.352,0.999991166451,,
52.48,0.0438375310075,27.264,0.993091894831,,29.056,0.999209460101,11.072,0.999976692075,,32.64,0.999849584988,13.76,0.999984186529,,35.072,0.99999391636,20.608,0.999989040535,,
52.992,0.0436257061397,27.52,0.983296555962,,29.312,0.999031327255,11.2,0.99997407998,,33.024,0.999838110028,13.888,0.99998282223,,35.584,0.999991131079,20.864,0.999985998276,,
53.504,0.0434363578655,27.776,0.963459257508,,29.568,0.998832485962,11.328,0.999972271606,,33.536,0.999828061685,14.016,0.999981333903,,36.096,0.999986586674,21.12,0.999981966366,,
54.016,0.0432967305411,28.032,0.937494592398,,29.824,0.998618364652,11.456,0.999970061372,,34.048,0.999818385503,14.144,0.999980093631,,36.608,0.999979073745,21.376,0.999976908151,,
54.528,0.043154378781,28.288,0.905709133346,,30.08,0.998410677033,11.584,0.999967449277,,34.56,0.999810632152,14.272,0.999978605304,,37.12,0.999964964099,21.632,0.999970823632,,
55.04,0.0430324602879,28.544,0.841587746902,,30.336,0.998212841006,11.712,0.999965239043,,35.072,0.999803623122,14.4,0.999977054964,,37.632,0.999943231579,21.888,0.99996382277,,
55.552,0.0429221206462,28.8,0.706164359764,,30.592,0.998028274468,11.84,0.999959612992,,35.584,0.999795931798,14.528,0.999975132542,,38.144,0.999908525514,22.144,0.999954402762,,
56.064,0.0428240409646,29.056,0.515831074347,,30.848,0.997875474284,11.968,0.999954388802,,36.096,0.999789418983,14.656,0.999973582201,,38.656,0.999846809554,22.4,0.999943333336,,
56.576,0.0427286857186,29.312,0.342684255311,,31.104,0.997747403603,12.096,0.999950370194,,36.608,0.999782161846,14.784,0.999971721793,,39.168,0.99972700583,22.656,0.999927535578,,
57.088,0.0426340115816,29.568,0.228255648943,,31.36,0.997640644527,12.224,0.999944141352,,37.12,0.999775028763,14.912,0.999969675344,,39.68,0.999446572028,22.912,0.999907779219,,
57.6,0.042542742989,29.824,0.166024112966,,31.616,0.997546752835,12.352,0.999936104137,,37.632,0.999765724742,15.04,0.999968249031,,40.192,0.998581962221,23.168,0.999880105654,,
58.112,0.0424521555053,30.08,0.131185189677,,31.872,0.997471961166,12.48,0.99992766506,,38.144,0.999751520603,15.168,0.999966450636,,40.704,0.995919233746,23.424,0.999843525232,,
58.624,0.0423513513882,30.336,0.108313502621,,32.128,0.997407222141,12.608,0.999919225984,,38.656,0.999722243949,15.296,0.999965086337,,41.216,0.988848651761,23.68,0.999796351884,,
59.136,0.0422219406972,30.592,0.090687615348,,32.384,0.997350324178,12.736,0.999908375743,,39.168,0.999640120454,15.424,0.999962791833,,41.728,0.973589820561,23.936,0.999731364823,,
59.648,0.0420986599864,30.848,0.0765491630224,,32.64,0.997297849378,12.864,0.999892100382,,39.68,0.999381282579,15.552,0.999960559343,,42.24,0.946774089573,24.192,0.999640170346,,
60.16,0.0419733359488,31.104,0.0651174071306,,33.024,0.997215618752,12.992,0.999875021299,,40.192,0.998603466393,15.68,0.999958946989,,42.752,0.906924893473,24.448,0.999510086263,,
60.672,0.0418337086243,31.36,0.0562567744054,,33.536,0.997154900784,13.12,0.999856133842,,40.704,0.996479296288,15.808,0.999957272622,,43.264,0.855251373977,24.704,0.999296908177,,
61.184,0.0413780467704,31.616,0.0494038523246,,34.048,0.997115695474,13.248,0.999832424056,,41.216,0.991355385642,15.936,0.999955598254,,43.776,0.794656526681,24.96,0.998930994004,,
61.696,0.0403236901935,31.872,0.0437404323765,,34.56,0.99708392912,13.376,0.999805700315,,41.728,0.980450700441,16.064,0.999953551805,,44.288,0.729034504022,25.216,0.998253193255,,
62.208,0.0378921314213,32.128,0.0393033032869,,35.072,0.997062014357,13.504,0.99977757006,,42.24,0.96057700067,16.192,0.999951443342,,44.8,0.662094933585,25.472,0.996984277823,,
62.72,0.0318758965096,32.384,0.0358233623397,,35.584,0.997040501699,13.632,0.999742809103,,42.752,0.929066823404,16.32,0.999949396893,,45.312,0.597178356594,25.728,0.99471068369,,
63.232,0.0264747029344,32.64,0.0327923801011,,36.096,0.997026830104,13.76,0.999709253728,,43.264,0.885071207707,16.512,0.999946420239,,45.824,0.536569912729,25.984,0.990864131446,,
63.744,0.0236392465846,33.024,0.0264851574523,,36.608,0.997017380619,13.888,0.999673287189,,43.776,0.829938554382,16.768,0.999944311777,,46.336,0.481693466871,26.24,0.984763154968,,
64.256,0.0222995053787,33.536,0.0214669027504,,37.12,0.997009137451,14.016,0.999626269478,,44.288,0.766240122773,17.024,0.999941645191,,46.848,0.433176366877,26.496,0.975805020344,,
64.768,0.0214985213126,34.048,0.0187642939528,,37.632,0.997001698495,14.144,0.999581662932,,44.8,0.698146285391,17.28,0.999938668538,,47.36,0.391106568986,26.752,0.963418699134,,
65.28,0.0210217450827,34.56,0.0169657340271,,38.144,0.996989233217,14.272,0.999525402423,,45.312,0.629087931127,17.536,0.999935753898,,47.872,0.355204262418,27.008,0.947188318134,,
66.048,0.0205197678236,35.072,0.0157728255308,,38.656,0.996971741616,14.4,0.999469744706,,45.824,0.562329034731,17.792,0.99993321134,,48.384,0.324899967189,27.264,0.926967555659,,
67.072,0.0202813797087,35.584,0.0150445450154,,39.168,0.99694540369,14.528,0.99941468978,,46.336,0.499957852783,18.048,0.999929924619,,48.896,0.299623067212,27.52,0.902593815768,,
68.096,0.0201594612156,36.096,0.0146078492153,,39.68,0.996901775216,14.656,0.99935260229,,46.848,0.443267954389,18.304,0.999926761925,,49.408,0.278648399964,27.776,0.874377079045,,
69.12,0.0200913503256,36.608,0.0142767506835,,40.192,0.996803661414,14.784,0.999291921312,,47.36,0.392936548249,18.56,0.999923289162,,49.92,0.261275650558,28.032,0.842726730985,,
70.144,0.0200395860493,37.12,0.0139565525149,,40.704,0.996539477938,14.912,0.999234053361,,47.872,0.349238475155,18.816,0.999920374523,,50.432,0.246850314647,28.288,0.807963345098,,
71.168,0.0199905462085,37.632,0.0137351388877,,41.216,0.995872987662,15.04,0.99917156401,,48.384,0.311876874799,19.072,0.999918018005,,50.944,0.234969552666,28.544,0.77080782692,,
72.192,0.0199360574965,38.144,0.0135566454405,,41.728,0.994036972819,15.168,0.999115102571,,48.896,0.280479772406,19.328,0.999915413434,,51.456,0.225170898052,28.8,0.731620812486,,
73.216,0.0198924665269,38.656,0.0133842834476,,42.24,0.989674527566,15.296,0.999053416942,,49.408,0.254071920457,19.584,0.999913242957,,51.968,0.217020689909,29.056,0.691350643716,,
74.24,0.0198556866463,39.168,0.0132630169071,,42.752,0.980459671206,15.424,0.998997156433,,49.92,0.232129812683,19.84,0.999910948454,,52.48,0.210248536106,29.312,0.650403993732,,
75.264,0.0198120956767,39.68,0.013154694548,,43.264,0.962557320174,15.552,0.998952750817,,50.432,0.213871663183,20.096,0.999908157841,,52.992,0.204563008311,29.568,0.609460495967,,
76.288,0.0197644180537,40.192,0.0130525036431,,43.776,0.928267752567,15.68,0.998905733107,,50.944,0.198855406886,20.352,0.999906111392,,53.504,0.199761477345,29.824,0.569069956353,,
77.312,0.0197201459753,40.704,0.012959850556,,44.288,0.870796989676,15.808,0.998869565637,,51.456,0.186411650471,20.608,0.999903878902,,54.016,0.195662423523,30.08,0.529341456386,,
78.336,0.0196765550057,41.216,0.0128719663778,,44.8,0.791023230453,15.936,0.99883500561,,51.968,0.176002869608,20.864,0.999901336344,,54.528,0.192179832976,30.336,0.491102087452,,
79.36,0.0196377317984,41.728,0.0127915761993,,45.312,0.686952834604,16.064,0.99879883814,,52.48,0.167375126542,21.12,0.99989817365,,55.04,0.189167295218,30.592,0.45440620703,,
80.384,0.019592778611,42.24,0.0127166362024,,45.824,0.56162511842,16.192,0.998768497652,,52.992,0.160137342242,21.376,0.999895383037,,55.552,0.186539529347,30.848,0.419495912999,,
81.408,0.0195539554037,42.752,0.0126457838417,,46.336,0.447669354878,16.32,0.998741171119,,53.504,0.154034276387,21.632,0.999892840479,,56.064,0.184223165203,31.104,0.386568255804,,
82.432,0.0195335221367,43.264,0.0125510869365,,46.848,0.364600741161,16.512,0.998686317123,,54.016,0.148861426588,21.888,0.999888623553,,56.576,0.182160994583,31.36,0.355557808538,,
83.456,0.0194981044739,43.776,0.012470696758,,47.36,0.305039631542,16.768,0.998647135697,,54.528,0.144454918016,22.144,0.999883786492,,57.088,0.180321133351,31.616,0.326729687622,,
84.48,0.0194729034446,44.288,0.012371230944,,47.872,0.258603454571,17.024,0.998610767297,,55.04,0.140670848473,22.4,0.999879197484,,57.6,0.178657587726,31.872,0.299818116868,,
85.504,0.0194442968708,44.8,0.0122588209486,,48.384,0.220912675499,17.28,0.998579221226,,55.552,0.137405881295,22.656,0.99987312015,,58.112,0.177135138564,32.128,0.275029896614,,
86.528,0.0194211391683,45.312,0.0121457296805,,48.896,0.191115232248,17.536,0.998549483529,,56.064,0.134588685653,22.912,0.99986555449,,58.624,0.175740445836,32.384,0.252180878527,,
87.552,0.0193925325945,45.824,0.0119801804146,,49.408,0.168735835825,17.792,0.998523362578,,56.576,0.132125911197,23.168,0.999855570298,,59.136,0.174446059867,32.64,0.231090469686,,
88.576,0.0193625638029,46.336,0.0115026082525,,49.92,0.152018892536,18.048,0.998502063957,,57.088,0.129954290584,23.424,0.99984031495,,59.648,0.173209761662,33.024,0.194055872158,,
89.6,0.0193319139024,46.848,0.0106796308319,,50.432,0.139213835011,18.304,0.998484382083,,57.6,0.128041880005,23.68,0.999816377696,,60.16,0.171970421637,33.536,0.163298885426,,
90.624,0.0193019451108,47.36,0.00790821349179,,50.944,0.129371894738,18.56,0.998467905791,,58.112,0.126343523945,23.936,0.999779727651,,60.672,0.170619230598,34.048,0.137838435789,,
91.648,0.0192644841213,47.872,0.00389211093027,,51.456,0.121948017377,18.816,0.998453237873,,58.624,0.124807492045,24.192,0.999716659808,,61.184,0.169105650356,34.56,0.116870816939,,
92.672,0.0191357545393,48.384,0.00200226046282,,51.968,0.116202529406,19.072,0.998442588562,,59.136,0.123406368454,24.448,0.999599950191,,61.696,0.167340478629,35.072,0.0996175036802,,
93.696,0.0183184238595,48.896,0.00132848176335,,52.48,0.111686278704,19.328,0.998431537391,,59.648,0.122105356133,24.704,0.999390406197,,62.208,0.165370002386,35.584,0.0855626314357,,
94.72,0.0152248272367,49.408,0.000959913233109,,52.992,0.107948906835,19.584,0.998423299245,,60.16,0.120851546214,24.96,0.999024959983,,62.72,0.163221707951,36.096,0.074073996694,,
95.744,0.0121952548505,49.92,0.000720786515706,,53.504,0.104799212516,19.84,0.998417070403,,60.672,0.119600837635,25.216,0.998390498721,,63.232,0.160993519934,36.608,0.0646766037857,,
96.768,0.0112941477761,50.432,0.000554555977112,,54.016,0.102069316597,20.096,0.998412449004,,61.184,0.118259135727,25.472,0.997332112409,,63.744,0.158764122519,37.12,0.0569548727357,,
97.792,0.0109590421974,50.944,0.00045100252684,,54.528,0.099635772614,20.352,0.998407626675,,61.696,0.116723413961,25.728,0.995588041593,,64.256,0.156604283828,37.632,0.0506411213636,,
98.816,0.0108241826353,51.456,0.000348811621967,,55.04,0.0974692268472,20.608,0.998402000624,,62.208,0.114989640592,25.984,0.992839288252,,64.768,0.154543872333,38.144,0.0454547653769,,
99.84,0.0107622017254,51.968,0.000253433444086,,55.552,0.0954418096689,20.864,0.998398986668,,62.72,0.113048945789,26.24,0.988539140387,,65.28,0.152639436564,38.656,0.0411821135376,,
100.864,0.0107199729736,52.48,0.000196206537357,,56.064,0.0934944115343,21.12,0.998395369921,,63.232,0.110991454504,26.496,0.98217753604,,66.048,0.149352768534,39.168,0.037596865725,,
101.888,0.0106961341621,52.992,0.000171680720187,,56.576,0.0916207998044,21.376,0.998392155035,,63.744,0.108863066577,26.752,0.973167764432,,67.072,0.146787634834,39.68,0.0346168809334,,
102.912,0.0106804686574,53.504,0.000147836175717,,57.088,0.0897855891734,21.632,0.998388739218,,64.256,0.10675235629,27.008,0.961012104313,,68.096,0.144777651581,40.192,0.032100419194,,
103.936,0.010662759826,54.016,0.000134891994433,,57.6,0.0879483680136,21.888,0.998386127123,,64.768,0.104702494303,27.264,0.945203160313,,69.12,0.143242668655,40.704,0.0299691881426,,
104.96,0.0106430076679,54.528,0.000127397994742,,58.112,0.0861129563297,22.144,0.998383715958,,65.28,0.102784253204,27.52,0.925427267584,,70.144,0.142041113164,41.216,0.0281616461688,,
105.984,0.0105803456491,55.04,0.000121947813149,,58.624,0.084302676255,22.4,0.99837929549,,66.048,0.0994563288155,27.776,0.901894838309,,71.168,0.141082720019,41.728,0.0266069782688,,
107.008,0.0101035694193,55.552,0.000118541449653,,59.136,0.0825074751458,22.656,0.998375276882,,67.072,0.0968277566993,28.032,0.874532634415,,72.192,0.140287485693,42.24,0.0252664781052,,
108.032,0.00804525832417,56.064,0.000113772540759,,59.648,0.0806813118941,22.912,0.998370655483,,68.096,0.0948359518054,28.288,0.843760550066,,73.216,0.139611065584,42.752,0.0240871443864,,
109.056,0.0045831817866,56.576,0.000111047449962,,60.16,0.0787542200998,23.168,0.998363020128,,69.12,0.0933376942315,28.544,0.810075438318,,74.24,0.139015235376,43.264,0.0230549387344,,
110.08,0.00303093460401,57.088,0.000109684904564,,60.672,0.0767131313261,23.424,0.998357193147,,70.144,0.092216559657,28.8,0.773809258037,,75.264,0.13847547727,43.776,0.0221376058679,,
111.104,0.00255211504747,57.6,0.000106959813767,,61.184,0.0744106738166,23.68,0.99834835221,,71.168,0.0913400588175,29.056,0.73593965381,,76.288,0.137978158048,44.288,0.0212943501869,,
112.128,0.00236549120893,58.112,0.000105597268369,,61.696,0.0718291549185,23.936,0.998336296387,,72.192,0.0906595006681,29.312,0.696832816016,,77.312,0.137516900883,44.8,0.0204503980852,,
113.152,0.00225787600276,59.136,0.000101509632174,,62.208,0.0689697809489,24.192,0.998323838703,,73.216,0.0901004530376,29.568,0.657078742156,,78.336,0.137076936456,45.312,0.0195475067877,,
114.176,0.0021366386186,59.648,0.000100147086776,,62.72,0.0657416760089,24.448,0.998305353107,,74.24,0.089630165771,29.824,0.617180424634,,79.36,0.13664796656,45.824,0.0185327483105,,
115.2,0.00207670103542,60.16,9.81032686783e-05,,63.232,0.0621685643377,24.704,0.998278629365,,75.264,0.0892264952973,30.08,0.577525324499,,80.384,0.136229991193,46.336,0.0173891153234,,
116.224,0.00204877557053,60.672,9.40156324833e-05,,63.744,0.0583972145331,24.96,0.998245475851,,76.288,0.0888592965875,30.336,0.538812025084,,81.408,0.135827921246,46.848,0.0161207496978,,
117.248,0.00203855893703,61.184,9.26530870851e-05,,64.256,0.0544614034777,25.216,0.99819303302,,77.312,0.08852218088,30.592,0.501003132184,,82.432,0.135424715197,47.36,0.0147810192625,,
118.272,0.00202153121454,61.696,8.99279962884e-05,,64.768,0.0504729165695,25.472,0.998109044118,,78.336,0.0882149000677,30.848,0.46470241032,,83.456,0.135024331077,47.872,0.0134214958137,,
119.296,0.00201131458104,62.208,8.85654508901e-05,,65.28,0.0470009344938,25.728,0.997977434714,,79.36,0.0879218233947,31.104,0.430215276532,,84.48,0.134638313143,48.384,0.0120664807736,,
120.32,0.00200041683865,63.232,8.58403600935e-05,,66.048,0.0424336163622,25.984,0.997770275484,,80.384,0.0876449357188,31.36,0.397250266845,,85.504,0.134254457466,48.896,0.0107860560713,,
121.344,0.00199496796745,63.744,8.37965419961e-05,,67.072,0.0396717530363,26.24,0.997412217532,,81.408,0.0873781584129,31.616,0.366424912803,,86.528,0.133869209149,49.408,0.0096013709081,,
122.368,0.00198543244285,64.256,8.17527238985e-05,,68.096,0.0379125403915,26.496,0.996785515652,,82.432,0.0871191344581,31.872,0.337419162156,,87.552,0.133482384949,49.92,0.00851843649562,,
123.392,0.00197794024495,64.768,8.10714511994e-05,,69.12,0.0368403254161,26.752,0.995810199548,,83.456,0.0868568230824,32.128,0.310395490569,,88.576,0.133104283077,50.432,0.00757551932652,,
124.416,0.00197112915596,65.28,7.97089058011e-05,,70.144,0.0361597614387,27.008,0.994310856992,,84.48,0.0866028232991,32.384,0.285323635397,,89.6,0.13272533829,50.944,0.00674630202365,,
125.44,0.00196227474026,66.048,7.69838150045e-05,,71.168,0.0357274977603,27.264,0.992052600361,,85.504,0.0863555224112,32.64,0.262175504475,,90.624,0.132330121599,51.456,0.00602330722635,,
126.464,0.00193434927537,67.072,7.4939996907e-05,,72.192,0.0353973689417,27.52,0.988739861053,,86.528,0.0861174635178,33.024,0.221389710156,,91.648,0.131867178606,51.968,0.00540004722466,,
127.488,0.00186147062309,75.264,7.42587242079e-05,,73.216,0.0351480633783,27.776,0.983929185701,,87.552,0.0858740082921,33.536,0.187207311256,,92.672,0.130947816041,52.48,0.00486691874169,,
128.512,0.00178586753522,76.288,7.35774515087e-05,,74.24,0.0349375610195,28.032,0.977076655747,,88.576,0.0856353911575,34.048,0.158818782087,,93.696,0.128926471774,52.992,0.00441112962613,,
129.536,0.00176202872372,78.336,7.28961788096e-05,,75.264,0.0347550050102,28.288,0.967369507769,,89.6,0.0853959676744,34.56,0.135274074118,,94.72,0.125615872319,53.504,0.00402677862768,,
130.56,0.00175249319913,79.36,7.22149061104e-05,,76.288,0.0345734542653,28.544,0.953848098234,,90.624,0.0851510238052,35.072,0.115887750898,,95.744,0.121550461757,54.016,0.00369440261643,,
132.096,0.00174091434783,80.384,6.81272699155e-05,,77.312,0.0344146224951,28.8,0.93483345282,,91.648,0.0848645840008,35.584,0.0999532913476,,96.768,0.117501726233,54.528,0.0034144047834,,
134.144,0.00172729216984,81.408,5.7226906729e-05,,78.336,0.034260414941,29.056,0.908469376601,,92.672,0.0843427524558,36.096,0.0868057855227,,97.792,0.113947854485,55.04,0.00317945438286,,
136.192,0.00171639442744,82.432,4.42827254451e-05,,79.36,0.0340981652719,29.312,0.873898700543,,93.696,0.0832357599937,36.608,0.0759927821117,,98.816,0.111093931141,55.552,0.00297950829316,,
138.24,0.00171026444734,83.456,3.67887257544e-05,,80.384,0.0339194292672,29.568,0.832735498452,,94.72,0.0812479248156,37.12,0.0670280943986,,99.84,0.108929584692,56.064,0.00280382697182,,
140.288,0.00169868559605,84.48,3.0657271462e-05,,81.408,0.0337364711521,29.824,0.785703521586,,95.744,0.0785492003783,37.632,0.0596178398774,,100.864,0.107316174122,56.576,0.00265219049647,,
142.336,0.00169323672485,85.504,2.86134533645e-05,,82.432,0.0335699993727,30.08,0.732283766754,,96.768,0.0756580687792,38.144,0.0534071766616,,101.888,0.106103953937,57.088,0.00253042680994,,
144.384,0.00168574452695,86.528,2.79321806653e-05,,83.456,0.0334441402738,30.336,0.66977171093,,97.792,0.073010330379,38.656,0.0482386521912,,102.912,0.105175685803,57.6,0.00242306803878,,
146.432,0.00167757122015,87.552,2.58883625679e-05,,84.48,0.033342005414,30.592,0.597480172189,,98.816,0.0708242575189,39.168,0.0438332052132,,103.936,0.104439968531,58.112,0.00232883130246,,
148.48,0.00166871680446,88.576,2.45258171696e-05,,85.504,0.0332557537311,30.848,0.521815012233,,99.84,0.0691134960971,39.68,0.0401223727003,,104.96,0.103793380245,58.624,0.00224691021896,,
