29.568,0.9946350973,10.688,0.999955723609,,49.92,0.0739274776845,28.288,0.918423865551,,44.8,0.707145591469,20.864,0.999993132954,,22.656,0.999998160783,5.024,0.999998676441,,
29.824,0.993824604294,10.816,0.99995350979,,50.432,0.0654074844578,28.544,0.888223110271,,45.312,0.635691285989,21.12,0.999992019379,,22.912,0.999998013646,5.728,0.999998639675,,
30.08,0.993258440236,10.944,0.999948344211,,50.944,0.0592085923704,28.8,0.85058352703,,45.824,0.565655929851,21.376,0.999990596478,,23.168,0.999997976861,5.856,0.99999860291,,
30.336,0.992877552813,11.072,0.999940964812,,51.456,0.0546470887056,29.056,0.807057201748,,46.336,0.499261714332,21.632,0.999988678654,,23.424,0.999997866508,5.984,0.999998566144,,
30.592,0.992622151556,11.2,0.999938013053,,51.968,0.051250780135,29.312,0.758832241591,,46.848,0.438179924831,21.888,0.999986018447,,23.68,0.999997756155,6.112,0.999998529379,,
30.848,0.992429493383,11.328,0.999930633654,,52.48,0.0487005491183,29.568,0.705469201708,,47.36,0.383520109674,22.144,0.999983420106,,23.936,0.999997645802,6.24,0.999998492613,,
31.104,0.992306959832,11.456,0.999924730135,,52.992,0.0468020997121,29.824,0.64457774207,,47.872,0.335664950695,22.4,0.999979646324,,24.192,0.999997461881,6.624,0.999998455848,,
31.36,0.992198451205,11.584,0.999920302496,,53.504,0.0452893393648,30.08,0.574168073432,,48.384,0.294631901603,22.656,0.999973769122,,24.448,0.999997241175,6.88,0.999998345551,,
31.616,0.992105443811,11.712,0.999912185158,,54.016,0.0441069208254,30.336,0.498458556732,,48.896,0.259997802813,22.912,0.99996659275,,24.704,0.999997130822,6.944,0.999998308786,,
31.872,0.992035319189,11.84,0.99990332988,,54.528,0.0431700815211,30.592,0.424905628687,,49.408,0.23097111009,23.168,0.999957003632,,24.96,0.999996873331,7.136,0.99999827202,,
32.128,0.991991029954,11.968,0.999892998722,,55.04,0.0424192167203,30.848,0.360838207669,,49.92,0.206983340064,23.424,0.999943640732,,25.216,0.999996726194,7.328,0.999998235255,,
32.384,0.991954122257,12.096,0.999883405504,,55.552,0.0418082682213,31.104,0.30808876515,,50.432,0.187293452848,23.68,0.999922730268,,25.472,0.99999610086,7.392,0.999998198489,,
32.64,0.991924596101,12.224,0.999873074346,,56.064,0.0412991122185,31.36,0.26509554007,,50.944,0.171242230547,23.936,0.999891117111,,25.728,0.999995659448,7.456,0.999998161724,,
33.024,0.991878092404,12.352,0.999860529369,,56.576,0.0408536249063,31.616,0.229470514431,,51.456,0.158190384678,24.192,0.999834448517,,25.984,0.999994813408,7.52,0.999998124958,,
33.536,0.991837493938,12.48,0.999844294692,,57.088,0.0404816758993,31.872,0.198635069982,,51.968,0.147527530594,24.448,0.999734721689,,26.24,0.999993820231,8.256,0.999998088192,,
34.048,0.991816825628,12.608,0.999825108256,,57.6,0.0401728150173,32.128,0.171794877749,,52.48,0.138840040168,24.704,0.999564159118,,26.496,0.999992827054,8.384,0.999998014661,,
34.56,0.991799848088,12.736,0.99980297006,,58.112,0.0398970463727,32.384,0.148344273981,,52.992,0.131764665834,24.96,0.999265597288,,26.752,0.999991833877,8.64,0.999997977896,,
35.072,0.991783608702,12.864,0.999775666286,,58.624,0.0396715934106,32.64,0.128141227628,,53.504,0.125957779975,25.216,0.998739804293,,27.008,0.999990546425,8.768,0.99999794113,,
35.584,0.991774750855,12.992,0.999739507233,,59.136,0.0394701371586,33.024,0.0958473526109,,54.016,0.121216313028,25.472,0.99783916958,,27.264,0.999988596855,8.896,0.999997830834,,
36.096,0.991762202238,13.12,0.99970482406,,59.648,0.039300418491,33.536,0.0717941811387,,54.528,0.117288176505,25.728,0.996371725192,,27.52,0.999986978344,9.024,0.999997610241,,
36.608,0.991754820699,13.248,0.999653168271,,60.16,0.0391426981785,34.048,0.0539284550505,,55.04,0.11402532335,25.984,0.994004388475,,27.776,0.999985323049,9.152,0.999997573475,,
37.12,0.991749653621,13.376,0.999580850166,,60.672,0.0389913640872,34.56,0.0403708751977,,55.552,0.111302421083,26.24,0.990284738653,,28.032,0.99998329991,9.28,0.99999753671,,
37.632,0.99174005762,13.504,0.99951148382,,61.184,0.0388365466025,35.072,0.0303261450915,,56.064,0.10898491523,26.496,0.984703562623,,28.288,0.999981607831,9.408,0.999997352882,,
38.144,0.991733414235,13.632,0.999373489068,,61.696,0.0386821161615,35.584,0.0230500529811,,56.576,0.107044397097,26.752,0.976683657347,,28.544,0.999979952536,9.536,0.999997316116,,
38.656,0.991726032696,13.76,0.999194907625,,62.208,0.0384916906553,36.096,0.0176966046452,,57.088,0.105375030366,27.008,0.965684691487,,28.8,0.99997778226,9.664,0.99999720582,,
39.168,0.991714222233,13.888,0.999003781204,,62.72,0.0382579162534,36.608,0.0138369978893,,57.6,0.103935904042,27.264,0.951339556485,,29.056,0.999975869474,9.792,0.999996948461,,
39.68,0.991695768385,14.016,0.998765426633,,63.232,0.0379962747043,37.12,0.0109029150035,,58.112,0.102681093828,27.52,0.933205977473,,29.312,0.99997388312,9.92,0.999996911696,,
40.192,0.991633763456,14.144,0.998493864768,,63.744,0.0376988316118,37.632,0.00873258765096,,58.624,0.101582995632,27.776,0.911227966372,,29.568,0.999971823197,10.048,0.999996764633,,
40.704,0.991479489286,14.272,0.998180978272,,64.256,0.0373841650741,38.144,0.00711471077911,,59.136,0.100617657025,28.032,0.885447962764,,29.824,0.999969579352,10.176,0.999996580806,,
41.216,0.99113772402,14.4,0.997808318648,,64.768,0.0370803357604,38.656,0.00588442000633,,59.648,0.0997790125348,28.288,0.855963961249,,30.08,0.999967372292,10.304,0.999996213151,,
41.728,0.990634303046,14.528,0.997425327867,,65.28,0.0368452067055,39.168,0.00489504021375,,60.16,0.0990186002683,28.544,0.823331017097,,30.336,0.999965385938,10.432,0.999996029323,,
42.24,0.989490902622,14.656,0.99701577125,,66.048,0.0365005442802,39.68,0.00414463637342,,60.672,0.0983301690751,28.8,0.787710165628,,30.592,0.999963215662,10.56,0.999995661668,,
42.752,0.983718538957,14.784,0.996665249822,,67.072,0.0362487723457,40.192,0.00354381019388,,61.184,0.0977135951699,29.056,0.750091003824,,30.848,0.999960971817,10.688,0.999995404309,,
43.264,0.956413487253,14.912,0.99633465277,,68.096,0.0360651201045,40.704,0.00305405461887,,61.696,0.0971103900625,29.312,0.710748027921,,31.104,0.999958544051,10.816,0.999995220481,,
43.776,0.9005994548,15.04,0.996013648935,,69.12,0.0359149471443,41.216,0.00267614365957,,62.208,0.0965357174356,29.568,0.670452821663,,31.36,0.99995692554,10.944,0.999994595467,,
44.288,0.718648203961,15.168,0.995760535567,,70.144,0.0357970923341,41.728,0.00235744455564,,62.72,0.0959829547828,29.824,0.629692883439,,31.616,0.999955159892,11.072,0.999994374874,,
44.8,0.489703860028,15.296,0.995528822455,,71.168,0.0356956868816,42.24,0.00208596013378,,63.232,0.0954428801094,30.08,0.588787685543,,31.872,0.999953467812,11.2,0.999993786626,,
45.312,0.37317002416,15.424,0.995335482214,,72.192,0.0355954425603,42.752,0.00186246440516,,63.744,0.0949186499371,30.336,0.548612992847,,32.128,0.999951407889,11.328,0.999993345439,,
45.824,0.316208900512,15.552,0.995191583944,,73.216,0.0355046808099,43.264,0.00168927940333,,64.256,0.0944236949562,30.592,0.509270202539,,32.384,0.999949789378,11.456,0.999992757191,,
46.336,0.27664975556,15.68,0.995079417087,,74.24,0.0354251433271,43.776,0.0015369927034,,64.768,0.0939570248855,30.848,0.470994959465,,32.64,0.999948170868,11.584,0.999992095411,,
46.848,0.232031303631,15.808,0.994996029884,,75.264,0.0353463799318,44.288,0.00141934300383,,65.28,0.0935115220779,31.104,0.434323944906,,33.024,0.999944602787,11.712,0.999991396866,,
47.36,0.171166822048,15.936,0.994927401478,,76.288,0.035268197102,44.8,0.00132239810336,,66.048,0.0927180591724,31.36,0.399166897424,,33.536,0.999941218628,11.84,0.999990735087,,
47.872,0.12954527504,16.064,0.994874269809,,77.312,0.0351991097995,45.312,0.00124557749361,,67.072,0.0920485052168,31.616,0.365998076237,,34.048,0.999937540194,11.968,0.999990220369,,
48.384,0.10848869628,16.192,0.99481966226,,78.336,0.0351331188466,45.824,0.00117165942579,,68.096,0.0914979088044,31.872,0.33473817006,,34.56,0.999933677838,12.096,0.999989595355,,
48.896,0.0953200303234,16.32,0.994777599688,,79.36,0.0350663538063,46.336,0.0011091580229,,69.12,0.091030743593,32.128,0.305483441263,,35.072,0.999929153365,12.224,0.999988639452,,
49.408,0.086249594938,16.512,0.994709709222,,80.384,0.0350005563753,46.848,0.00106658740792,,70.144,0.0906272039562,32.384,0.278335720096,,35.584,0.999922458615,12.352,0.999987977672,,
49.92,0.0799118053695,16.768,0.994652149914,,81.408,0.0349339848569,47.36,0.00102904786563,,71.168,0.0902806054951,32.64,0.253053731973,,36.096,0.999913961433,12.48,0.999987058534,,
50.432,0.0752658645886,17.024,0.994610825282,,82.432,0.0348792181717,47.872,0.000993249848487,,72.192,0.0899632822255,33.024,0.208483635026,,36.608,0.99990163868,12.608,0.999986249692,,
50.944,0.0715175189761,17.28,0.99457466623,,83.456,0.0348203875275,48.384,0.000963450418005,,73.216,0.089672325196,33.536,0.171126039615,,37.12,0.999884350041,12.736,0.999985404085,,
51.456,0.0682711180301,17.536,0.994546624516,,84.48,0.0347602022303,48.896,0.000940230082564,,74.24,0.0894078581917,34.048,0.140101468954,,37.632,0.99985797567,12.864,0.999984852602,,
51.968,0.065260188185,17.792,0.994519320741,,85.504,0.0347064031544,49.408,0.000918944775076,,75.264,0.089159607044,34.56,0.114618109353,,38.144,0.999813871249,12.992,0.999983712871,,
52.48,0.0624315823584,18.048,0.994503824004,,86.528,0.0346442826387,49.92,0.0009013360207,,76.288,0.088920144643,35.072,0.0938629273313,,38.656,0.99973960367,13.12,0.999983198153,,
52.992,0.0596140488407,18.304,0.994488327267,,87.552,0.0345899029972,50.432,0.000886436305459,,77.312,0.0886931845436,35.584,0.0770282098243,,39.168,0.99957289705,13.248,0.999982352546,,
53.504,0.0568791885622,18.56,0.994479471989,,88.576,0.034528363047,50.944,0.000874439132148,,78.336,0.0884713615285,36.096,0.063373181996,,39.68,0.99913571519,13.376,0.999981727532,,
54.016,0.0542380738316,18.816,0.994464713192,,89.6,0.0344728222744,51.456,0.000860700433678,,79.36,0.0882518904316,36.608,0.0523048032944,,40.192,0.997887291537,13.504,0.999981139284,,
54.528,0.0516877520334,19.072,0.994461023493,,90.624,0.034415539805,51.968,0.000851799305093,,80.384,0.0880316147311,37.12,0.043444953142,,40.704,0.994509091488,13.632,0.99998051427,,
55.04,0.049345589641,19.328,0.994455857914,,91.648,0.0343383245845,52.48,0.00084444619887,,81.408,0.0878225415879,37.632,0.0362743962629,,41.216,0.9866102802,13.76,0.999979815725,,
55.552,0.0472455417349,19.584,0.994452906155,,92.672,0.0341620261738,52.992,0.000832836031149,,82.432,0.0876022658874,38.144,0.0304854766311,,41.728,0.971007577831,13.888,0.999979190711,,
56.064,0.0452968153825,19.84,0.994448478516,,93.696,0.0336635138731,53.504,0.000823934902564,,83.456,0.087395606555,38.656,0.0257720848524,,42.24,0.94486737646,14.016,0.9999784554,,
56.576,0.0435665825909,20.096,0.994444788816,,94.72,0.0323762064878,54.016,0.000815227276773,,84.48,0.0871866571971,39.168,0.0219168263409,,42.752,0.906965272605,14.144,0.999977536262,,
57.088,0.0420105541248,20.352,0.994436671478,,95.744,0.0301189675609,54.528,0.000810196204094,,85.504,0.0869693523405,39.68,0.0187983214218,,43.264,0.858089223576,14.272,0.999976837717,,
57.6,0.040600680135,20.608,0.994432243839,,96.768,0.0273150293911,55.04,0.000805552137006,,86.528,0.0867589175606,40.192,0.0162197766466,,43.776,0.800820643871,14.4,0.999976028875,,
58.112,0.0393207212354,20.864,0.99442855414,,97.792,0.0252489900578,55.552,0.000801488578304,,87.552,0.0865445216554,40.704,0.0140667412514,,44.288,0.738185928129,14.528,0.999975403861,,
58.624,0.0381123632662,21.12,0.99442486444,,98.816,0.0240619269939,56.064,0.000799553550351,,88.576,0.0863361293307,41.216,0.0122839076782,,44.8,0.673580675392,14.656,0.999974484723,,
59.136,0.0368707883705,21.376,0.994422650621,,99.84,0.0233710539684,56.576,0.000797618522397,,89.6,0.086123590203,41.728,0.0108179480574,,45.312,0.609918205242,14.784,0.999973859709,,
59.648,0.0355443257739,21.632,0.994421912681,,100.864,0.0229725924672,57.088,0.000794522477672,,90.624,0.0859025717915,42.24,0.00959505711279,,45.824,0.549289302677,14.912,0.999973197929,,
60.16,0.0341374043998,21.888,0.994415271222,,101.888,0.0227237233605,57.6,0.00079084592456,,91.648,0.0856305538922,42.752,0.00857335205129,,46.336,0.493359268254,15.04,0.999972315557,,
60.672,0.0324248873024,22.144,0.994413057403,,102.912,0.0225600038704,58.112,0.000789297902198,,92.672,0.0851388173256,43.264,0.00770136096187,,46.848,0.442783378173,15.168,0.999971690543,,
61.184,0.0306415074284,22.4,0.994410843583,,103.936,0.0224556955901,58.624,0.000787169371449,,93.696,0.0840616388227,43.776,0.00696924726537,,47.36,0.398106187777,15.296,0.999970881701,,
61.696,0.0289400626397,22.656,0.994409367704,,104.96,0.02236183749,59.136,0.000784073326723,,94.72,0.0820750107152,44.288,0.00635238858125,,47.872,0.359245594423,15.424,0.999970293453,,
62.208,0.027248213852,22.912,0.994406415944,,105.984,0.0222134062266,59.648,0.000783105812747,,95.744,0.0793108879884,44.8,0.00581249030262,,48.384,0.325834049003,15.552,0.999969668439,,
62.72,0.0258722949427,23.168,0.994403464185,,107.008,0.0218352645202,60.16,0.000782331801565,,96.768,0.076240396979,45.312,0.0053527694239,,48.896,0.297429808402,15.68,0.999968859597,,
63.232,0.0246676277431,23.424,0.994401250365,,108.032,0.020867461719,60.672,0.000780009768021,,97.792,0.073390800596,45.824,0.00496666822567,,49.408,0.273498212263,15.808,0.99996801399,,
63.744,0.0236297833297,23.68,0.994397560666,,109.056,0.0189523694332,61.184,0.000778268242863,,98.816,0.0709896778646,46.336,0.00462040826629,,49.92,0.253417494918,15.936,0.999967499272,,
64.256,0.0230104721897,23.936,0.994396084786,,110.08,0.0162523525001,61.696,0.000774978695342,,99.84,0.0691311674024,46.848,0.00432450664297,,50.432,0.236674661988,16.064,0.999966800727,,
64.768,0.0226052256869,24.192,0.994388705388,,111.104,0.0138925469895,62.208,0.000771689147821,,100.864,0.0677720681871,47.36,0.00406442501545,,50.944,0.222753298148,16.192,0.999966028651,,
65.28,0.0222937247321,24.448,0.994381325989,,112.128,0.0124606787779,62.72,0.000768593103096,,101.888,0.0667705224198,47.872,0.00383614214067,,51.456,0.211250467759,16.32,0.999965587465,,
66.048,0.0217364185215,24.704,0.994348118696,,113.152,0.0116279542321,63.232,0.000764529544394,,102.912,0.0660448937846,48.384,0.0036336570867,,51.968,0.201651741851,16.512,0.999964374202,,
67.072,0.0213880098706,24.96,0.994316387283,,114.176,0.0111265391035,63.744,0.000761433499668,,103.936,0.0654873035104,48.896,0.00345220622716,,52.48,0.193653502496,16.768,0.999963087409,,
68.096,0.0211901846197,25.216,0.994201268666,,115.2,0.0108312247514,64.256,0.000755047907422,,104.96,0.0650154963553,49.408,0.0032930268676,,52.992,0.186989063244,17.024,0.999961874146,,
69.12,0.0210506735285,25.472,0.993869195734,,116.224,0.0106493142069,64.768,0.000748662315176,,105.984,0.0644852007099,49.92,0.00315061299829,,53.504,0.181441985048,17.28,0.999960329994,,
70.144,0.0209362596707,25.728,0.993491370531,,117.248,0.0105330075715,65.28,0.000739374180999,,107.008,0.0635755035348,50.432,0.00303294524007,,54.016,0.176806091692,17.536,0.99995830789,,
71.168,0.0208558008933,25.984,0.993063365419,,118.272,0.0104480514768,66.048,0.000717121359535,,108.032,0.0618797086716,50.944,0.00291632919158,,54.528,0.172880172848,17.792,0.999956690207,,
72.192,0.020802653811,26.24,0.992682588457,,119.296,0.0103816734802,67.072,0.000690611476573,,109.056,0.0593354902898,51.456,0.00281833459167,,55.04,0.16953360733,18.048,0.999955072523,,
73.216,0.0207524593443,26.496,0.992305501194,,120.32,0.0103265197513,68.096,0.000659844532114,,110.08,0.0563133992799,51.968,0.00273487833203,,55.552,0.166686205281,18.304,0.999953344544,,
74.24,0.0206985741081,26.752,0.991916606894,,121.344,0.0102777522436,69.12,0.000629851598836,,111.104,0.0533372944586,52.48,0.00265729927378,,56.064,0.164223640978,18.56,0.999951395971,,
75.264,0.0206498559493,27.008,0.991504836458,,122.368,0.0102353709572,70.144,0.000603728721465,,112.128,0.0507636771002,52.992,0.00259085596551,,56.576,0.162081394691,18.816,0.999948969446,,
76.288,0.0206136864071,27.264,0.99105395521,,123.392,0.0101893127555,71.168,0.000578766860866,,113.152,0.0487338479702,53.504,0.00253505348501,,57.088,0.160213081371,19.072,0.999946542921,,
77.312,0.0205730879414,27.52,0.990449582474,,124.416,0.0101488666876,72.192,0.000556320536606,,114.176,0.0471940224144,54.016,0.00248277732534,,57.6,0.158578937148,19.328,0.99994301343,,
78.336,0.0205228934748,27.776,0.989434177241,,125.44,0.0101122910569,73.216,0.000539098787821,,115.2,0.0460746331704,54.528,0.00244052334066,,58.112,0.157124226927,19.584,0.999939851594,,
79.36,0.0204682700846,28.032,0.986737745033,,126.464,0.0100766830354,74.24,0.000519361502696,,116.224,0.0452514618254,55.04,0.00240259992542,,58.624,0.155831110303,19.84,0.999935991214,,
80.384,0.0204003599239,28.288,0.978640331069,,127.488,0.0100372045768,75.264,0.000502139753911,,117.248,0.0446349498129,55.552,0.00236529516295,,59.136,0.154667106705,20.096,0.99993191024,,
81.408,0.0203464746876,28.544,0.961920827909,,128.512,0.00999501681221,76.288,0.000489175066623,,118.272,0.0441723027599,56.064,0.00233535236854,,59.648,0.153619783029,20.352,0.999926873363,,
82.432,0.0203125196072,28.8,0.939448345686,,129.536,0.00995244200392,77.312,0.000470792301066,,119.296,0.0437959339668,56.576,0.00230875029912,,60.16,0.152637861906,20.608,0.99992080705,,
83.456,0.0202800408347,29.056,0.90809475738,,130.56,0.00991296354532,78.336,0.000459762641731,,120.32,0.0434875851216,57.088,0.00228388045748,,60.672,0.151728148439,20.864,0.999914630442,,
84.48,0.0202564199092,29.312,0.842160569808,,132.096,0.00984348919906,79.36,0.000449119987987,,121.344,0.0432248511097,57.6,0.00226327932,,61.184,0.150877032422,21.12,0.999908086177,,
85.504,0.0202327989837,29.568,0.714342008554,,134.144,0.00977633711507,80.384,0.000435961797904,,122.368,0.0429910209336,58.112,0.0022441010839,,61.696,0.150047950224,21.376,0.999899335981,,
86.528,0.0202077017504,29.824,0.557838987428,,136.192,0.00971208785892,81.408,0.00042202959664,,123.392,0.0427809575092,58.624,0.00222820170753,,62.208,0.14926146429,21.632,0.999889335758,,
87.552,0.0201870334406,30.08,0.431086749257,,138.24,0.00965054790875,82.432,0.00040790389258,,124.416,0.0425802398647,59.136,0.00221292098394,,62.72,0.148505619709,21.888,0.999878159037,,
88.576,0.0201656269769,30.336,0.355433893872,,140.288,0.00958358934662,83.456,0.00039126265218,,125.44,0.0423933861587,59.648,0.00220042419784,,63.232,0.147775744871,22.144,0.999861798376,,
89.6,0.0201464349749,30.592,0.313213403349,,142.336,0.0095187595249,84.48,0.000372492881032,,126.464,0.0422186633987,60.16,0.00218724689368,,63.744,0.147086590295,22.4,0.999843305315,,
90.624,0.0201287192808,30.848,0.286648306723,,144.384,0.0094543167469,85.504,0.000361076216107,,127.488,0.0420506869303,60.672,0.00217456451175,,64.256,0.146436500687,22.656,0.999822091605,,
91.648,0.0201073128171,31.104,0.265215581748,,146.432,0.00938697114105,86.528,0.000349659551182,,128.512,0.0418789350143,61.184,0.00216311943537,,64.768,0.145825954242,22.912,0.999793855679,,
92.672,0.0200659761975,31.36,0.246519875672,,148.48,0.00932368949418,87.552,0.000337081869485,,129.536,0.0417081733797,61.696,0.00215322099094,,65.28,0.145257820139,23.168,0.999759038723,,
93.696,0.0198703654083,31.616,0.230674831233,,150.528,0.00926505237185,88.576,0.000324310684992,,130.56,0.0415431058626,62.208,0.00214183777984,,66.048,0.144232088869,23.424,0.999709846445,,
94.72,0.0189100271567,31.872,0.215005416478,,152.576,0.00920273833426,89.6,0.000313087522862,,132.096,0.0412270823372,62.72,0.00213070202985,,67.072,0.143351140754,23.68,0.999643411134,,
95.744,0.0163582290506,32.128,0.194377783878,,154.624,0.00914429473379,90.624,0.000302831874709,,134.144,0.0409215805509,63.232,0.0021205561243,,68.096,0.142590955621,23.936,0.999552600277,,
96.768,0.0148184399707,32.384,0.167079912982,,156.672,0.00908469000218,91.648,0.000287351651082,,136.192,0.0406358224983,63.744,0.00211071954515,,69.12,0.141922106,24.192,0.999415023667,,
97.792,0.0137200669358,32.64,0.139599770943,,158.72,0.00902469822686,92.672,0.000275934986157,,138.24,0.0403591007627,64.256,0.00209995498682,,70.144,0.141321748817,24.448,0.999201305647,,
